,Food,Price
0,Cơm Thố Gà,"59,000"
1,Cơm Chiên Dương Châu,"55,000"
2,Cơm thố bò + canh cải,"74,000"
3,Cơm Thố Xíu + Canh Cải,"74,000"
4,Cơm Thố Vịt Quay + Canh Cải,"80,000"
5,Cơm Thố Ếch + Canh Cải,"74,000"
6,Cơm Thố Gà + Canh Cải,"64,000"
7,Cơm Thố Vai Heo + Canh Cải,"74,000"
8,Cơm Gà Quay Cánh + Canh Cải,"64,000"
9,Cơm thố không (gọi thêm),"10,000"
10,Cơm Thố Gà Quay + Canh Cải,"64,000"
11,Cơm Thố Heo Quay +Canh Cải,"74,000"
12,Cơm Chiên Xá Xíu + Canh Cải,"60,000"
13,Cơm Gà Da Giòn Cánh + Canh Cải,"64,000"
14,Cơm Thố Lạp Xưởng Xá Xíu + Canh cải,"70,000"
15,Cơm Thố Cánh Gà + Canh Cải,"64,000"
16,Thố Heo Quay - Xá Xíu + Canh Cải,"74,000"
17,Thố Lạp Xưởng - Heo Quay + canh cải,"74,000"
18,Thố lạp xưởng - opla + canh cải ,"50,000"
19,Cơm Thố Vịt Quay + Canh,"85,000"
20,cơm thố trứng tỏi ốp la + canh cải,"39,000"
21,Combo 2 Người (1),"178,000"
22,Combo 2 Người (2),"174,000"
23,Combo 2 Người (3),"164,000"
24,Combo 3 Người (4),"278,000"
25,Combo 3 Người (5),"274,000"
26,Combo 3 Người (6),"264,000"
27,Cơm Chiên Dương Châu + Canh Cải,"60,000"
28,Cơm Chiên Tỏi Trứng + Canh,"34,000"
29,Cơm Chiên,"15,000"
30,Mì hoành thánh,"49,000"
31,Mì xá xíu,"49,000"
32,Mì vịt quay,"69,000"
33,Mì Gà,"59,000"
34,Mì ốp la xá xíu,"54,000"
35,Hoành thánh chiên - 4 viên,"29,000"
36,Canh rong biển,"15,000"
37,Canh khổ qua,"15,000"
38,Canh cải thịt,"15,000"
39,Canh rong biển (Lớn),"25,000"
40,1/2 con vịt,"190,000"
41,Vịt quay nguyên con,"380,000"
42,Gà ác,"79,000"
43,1/2 con gà,"130,000"
44,Gà quay nguyên con,"260,000"
45,Nước sâm,"15,000"
46,Combo Rush Hour,"120,000"
