,Food,Price
0,Chân gà sả tắc,"49,000"
1,Nem tôm đất,"75,000"
2,Sụn gà chiên mắm,"69,000"
3,Khoai tây chiên,"35,000"
4,Bắp chiên bơ,"35,000"
5,Chân gà bóp xoài,"55,000"
6,Diếp cá trộn bò trứng,"59,000"
7,Khoai lang chiên,"39,000"
8,Bắp xào hành,"35,000"
9,Nấm xào ba chỉ bò Mỹ,"79,000"
10,Rau muống xào tỏi,"35,000"
11,Mồng tơi xào tỏi,"35,000"
12,Sụn gà chiên muối,"69,000"
13,Gân kiệu,"59,000"
14,Mướp đắng xào trứng,"39,000"
15,Vả trộn tôm thịt,"59,000"
16,Rau tập tàng chấm tôm kho đánh,"59,000"
17,Đọt bí xào tỏi,"35,000"
18,Xà lách trộn bò trứng,"59,000"
19,Xà lách trộn cá ngừ,"69,000"
20,Bầu chần tôm kho đánh,"59,000"
21,Nấm xào tỏi,"49,000"
22,Ốc hương xào sả,"89,000"
23,Ốc hương xào trứng muối,"85,000"
24,Ốc móng tay cháy tỏi,"75,000"
25,Ốc bươu đen hấp gừng sả,"80,000"
26,Ốc móng tay xào rau muống,"75,000"
27,Ốc hương rang muối,"89,000"
28,Ốc hương hấp gừng sả,"89,000"
29,Ốc cà na xào sả,"65,000"
30,Ốc cà na xào me,"60,000"
31,Ốc móng tay xào bơ tỏi,"69,000"
32,Ốc hương phô mai,"89,000"
33,Ốc hương xào me,"89,000"
34,Ốc cà na rang muối,"59,000"
35,Ốc cà na phô mai,"59,000"
36,Ốc bươu đen nướng tiêu xanh,"65,000"
37,Ốc móng tay rang me,"69,000"
38,Ốc cà na xào trứng muối,"65,000"
39,Ốc bươu đen xào sả ớt,"65,000"
40,Trìa xào tỏi,"59,000"
41,Trìa hấp Thái,"55,000"
42,Sò lông nướng mỡ hành,"65,000"
43,Vẹm xanh nướng mỡ hành,"65,000"
44,Trìa hấp sả,"55,000"
45,Trìa xào bơ tỏi,"59,000"
46,Tôm hấp bia,"85,000"
47,Tôm xóc tỏi,"79,000"
48,Tôm nướng muối ớt,"79,000"
49,Tôm rang trứng muối Buffalo,"85,000"
50,Tôm rang muối,"79,000"
51,Tôm rang me,"79,000"
52,Mực khô rang muối,"95,000"
53,Mực cơm hấp,"89,000"
54,Bạch tuộc hấp,"75,000"
55,Bạch tuộc um măng,"89,000"
56,Mực rang trứng muối Buffalo,"89,000"
57,Bạch tuộc nướng sate,"75,000"
58,Mực cơm nướng,"89,000"
59,Bạch tuộc xào sả,"75,000"
60,Trứng gà non hấp hành,"89,000"
61,Trứng gà non xào mướp,"89,000"
62,Gà xào ném (1/2 con),"129,000"
63,Gà nướng (1/2 con),"129,000"
64,Gà nướng lá chanh,"220,000"
65,Gà xào ném,"230,000"
66,Gà lên mâm,"249,000"
67,Trứng gà non cháy tỏi,"89,000"
68,Trứng gà non hấp thịt bò,"109,000"
69,Gà đá hon,"119,000"
70,Gà xào sả (1/2 con),"129,000"
71,Gà hấp hành,"220,000"
72,Gà xào sả,"230,000"
73,Gà hấp muối Buffalo,"249,000"
74,Gà tiềm thuốc bắc,"249,000"
75,Càng ghẹ rang muối,"75,000"
76,Càng ghẹ rang me,"75,000"
77,Càng ghẹ xào trứng muối,"79,000"
78,Dê tái chanh,"109,000"
79,Dê hon,"145,000"
80,Dê xào sả ớt,"109,000"
81,Dê xào ném,"109,000"
82,Dê hấp,"109,000"
83,Dê nướng tảng,"145,000"
84,Cá kèo nướng,"75,000"
85,Cá kèo um măng,"89,000"
86,Cá kèo chiên mắm me,"79,000"
87,Ếch cháy tỏi Buffalo,"85,000"
88,Ếch xào sả ớt,"79,000"
89,Ếch bóp rau răm,"79,000"
90,Ếch rang lá chanh,"79,000"
91,Ếch nướng lá chanh,"79,000"
92,Ếch um măng,"89,000"
93,Ếch um chuối,"89,000"
94,Bao tử ếch bóp,"79,000"
95,Ếch sapo Buffalo,"85,000"
96,Ếch chiên mắm,"79,000"
97,Chình nướng nghệ,"119,000"
98,Chình um măng,"129,000"
99,Chình um chuối,"150,000"
100,Chình nhúng giấm,"149,000"
101,Chình nướng riềng mẻ,"119,000"
102,Chình nhúng mẻ,"149,000"
103,Lươn xào miến,"85,000"
104,Lươn xào sả ớt,"85,000"
105,Lươn um chuối,"89,000"
106,Lươn nhúng mẻ,"99,000"
107,Lươn hấp muối Buffalo,"89,000"
108,Lươn nướng lá lốt,"85,000"
109,Súp lươn xứ Nghệ,"89,000"
110,Lươn nhúng giấm,"99,000"
111,Nem rán Buffalo,"65,000"
112,Gỏi tôm tái Thái,"89,000"
113,Sườn bò hầm bí đao,"109,000"
114,Trứng gà non xào nấm,"99,000"
115,Gà hấp muối,"245,000"
116,Heo mọi giả chồn,"119,000"
117,Tôm rang trứng muối,"85,000"
118,Mực lá rang muối,"119,000"
119,Lẩu Á Âu Buffalo,"199,000"
120,Heo rừng tộc hấp,"89,000"
121,Heo rừng tộc xào sả ớt,"89,000"
122,Heo rừng tộc nướng,"89,000"
123,Bồ câu nấu cháo hạt sen - 1 con,"150,000"
124,Bồ câu nướng,"105,000"
125,Bồ câu tiềm thuốc bắc,"109,000"
126,Vịt trời hấp gừng,"260,000"
127,Vịt trời nướng,"245,000"
128,Vịt trời 3 món,"279,000"
129,Gỏi xoài cá cơm,"75,000"
130,Gỏi bò bóp thấu,"79,000"
131,Gỏi bò xoài xanh,"79,000"
132,Gỏi xoài nộm tai heo,"69,000"
133,Gỏi sứa,"75,000"
134,Gỏi hoa chuối trộn tôm thịt,"75,000"
135,Gỏi bò tái chanh,"79,000"
136,Gỏi hải sản,"75,000"
137,Gỏi tôm tái Thái Lan,"89,000"
138,Gỏi lươn hoa chuối,"75,000"
139,Gỏi nấm tôm thịt,"75,000"
140,Gỏi hàu Thái Lan,"119,000"
141,Cơm chiên trứng,"45,000"
142,Súp thập cẩm,"79,000"
143,Cơm chiên hải sản,"59,000"
144,Cháo hàu (1kg),"109,000"
145,Cơm chiên bò cải chua,"59,000"
146,Mì xào hải sản,"69,000"
147,Cơm chiên  tôm,"59,000"
148,Mì xào bò,"69,000"
149,Súp nấm tôm thịt,"79,000"
150,Súp cua nấm,"85,000"
151,Miến xào hải sản,"69,000"
152,Miến xào bò,"69,000"
153,Cháo hải sản,"99,000"
154,Cháo bò,"99,000"
155,Lẩu tươi sống,"119,000"
156,Lẩu cá lóc,"99,000"
157,Lẩu cá bớp,"129,000"
158,Lẩu nấm hải sản kim chi chua cay,"149,000"
159,Lẩu Thái,"149,000"
160,Lẩu gà lá giang,"249,000"
161,Lẩu gà nấm,"249,000"
162,Lẩu cá lăng,"109,000"
163,Lẩu cá đuối,"119,000"
164,Lẩu sườn bò,"119,000"
165,Lẩu đuôi bò,"129,000"
166,Lẩu dê,"145,000"
167,Lẩu chình,"149,000"
168,Lẩu ếch,"99,000"
169,Lẩu lươn,"99,000"
170,Lẩu cá kèo,"99,000"
