,Food,Price
0,Latte/Cappu,"40,000"
1,Espresso đôi,"40,000"
2,Americano đá,"35,000"
3,Espresso đơn,"30,000"
4,Americano,"35,000"
5,Capuccino,"40,000"
6,Americano upsize,"40,000"
7,Sữa chua Dầm Việt Quất,"35,000"
8,Sữa chua Dầm CaCao,"35,000"
9,Sữa chua Dầm Cafe,"35,000"
10,SC Dầm Cacao upsize,"42,000"
11,Sữa chua Dầm Đào,"35,000"
12,SC dầm Đào upsize,"42,000"
13,SC Dầm Cafe upsize,"42,000"
14,SC Dầm Việt quất upsize,"42,000"
15,Cafe Sữa,"25,000"
16,Bạc Xỉu đá,"28,000"
17,Cafe Sữa upsize,"33,000"
18,Cafe Đen đá,"22,000"
19,Cafe Đen upsize,"30,000"
20,Bạc Xỉu upsize,"36,000"
21,Soda Tình yêu,"32,000"
22,Soda Biển Xanh,"32,000"
23,Soda Biển xanh upsize,"42,000"
24,Soda Tình Yêu upsize,"42,000"
25,TS Kem Trứng nướng upsize,"45,000"
26,Trà Đào,"35,000"
27,Trà Đào Dằm,"35,000"
28,Hồng Trà Lựu Nha Đam upsize,"45,000"
29,Trà Lipton,"25,000"
30,TS Kem Trứng nướng,"35,000"
31,Trà Dứa Nha Đam upsize,"45,000"
32,Hồng Trà Lá Dứa,"35,000"
33,Hồng Trà Lá Dứa upsize,"45,000"
34,Trà OLong Pudding Trứng,"35,000"
35,Trà Sữa TCDĐ,"35,000"
36,Trà OLong Pudding Trứng upsize,"45,000"
37,Trà Vải Nha Đam,"35,000"
38,Trà Dứa Nha Đam,"35,000"
39,Trà Đào upsize,"45,000"
40,Trà Vải Nha Đam upsize,"45,000"
41,Hồng Trà Lựu Nha Đam,"35,000"
42,Trà sữa TCDD upsize,"45,000"
43,Cacao,"30,000"
44,Nước Cam Tươi,"35,000"
45,Nước Chanh Tươi,"25,000"
