,Food,Price
0,M6. Trà sữa trân châu,"28,000"
1,M1. Trà sữa nguyên lá,"22,400"
2,M4. Trà sữa hong kong,"24,800"
3,M7. Trà sữa nướng,"28,000"
4,M9. Trà sữa thảo mộc,"32,800"
5,M3. Trà sữa Oolong,"24,800"
6,M8. Trà sữa socola,"30,400"
7,M2. Trà sữa hoa nhài ,"23,200"
8,M5. Trà sữa hoàng gia,"24,800"
9,TRÀ SỮA FULL TOPPING,"31,200"
10,Cafe Sữa Tươi Sương Sáo,"36,000"
11,K7. Trà sữa kem cheese cake,"40,800"
12,K4. Trà sữa nguyên lá kem cheese cake,"39,200"
13,K6. Trà sữa oolong kem cheese cake,"41,600"
14,K1. Trà đen nguyên lá kem cheese cake ,"36,800"
15,K2. Trà hoa nhài kem cheese cake,"36,800"
16,K5. Trà sữa hoa nhài kem cheese cake,"40,800"
17,T2. Trà hoa nhài,"20,800"
18,T1. Trà đen nguyên lá,"20,800"
19,C2. Trà olong dâu,"24,800"
20,C1. Hồng trà tắc,"19,200"
21,Trà Hoa Ổi Đỏ,"24,800"
22,C3. Hồng trà đào,"28,000"
23,Trà  Hoa Nho Tím,"28,800"
24,Trà Dưa Lưới,"28,800"
25,Trà Cherry,"33,600"
26,Hồng Trà Vải,"28,000"
27,C4. Soda blue curacao,"36,800"
28,C7. Cherry sủi bọt,"40,000"
29,C6. Soda lựu đỏ,"36,800"
30,C5. Soda BlackBerry,"36,800"
31,Burger Bò Trứng Phô Mai ,"46,400"
32,Burger Bò ,"33,600"
33,Burger Bò + Trứng,"39,200"
34,Burger Gà,"33,600"
35,Bánh gạo lắc phô mai,"33,600"
36,Burger Gà Trứng Phô Mai,"46,400"
37,Burger Trứng (2 trứng),"28,000"
38,Burger Bò + Phô Mai,"40,800"
39,Burger Gà + Trứng,"39,200"
40,Mì Xào Bò ,"33,600"
41,Khoai Tây Chiên,"28,000"
42,Burger Gà + Phô mai,"40,800"
43,Khoai tây chiên lắc phô mai,"33,600"
44,Mì Xào Bò Trứng,"39,200"
45,Chai Cốt Trà Sữa Nguyên Lá ,"44,000"
46,Chai Cốt Trà Sữa Hoa Nhài,"44,000"
47,Chai Cốt Trà Sữa Oolong,"44,000"
