,Food,Price
0,Sữa tươi trân châu đường đen,"34,000"
1,Trà sữa nướng,"34,000"
2,Trà sữa socola,"29,000"
3,Trà sữa Yotea,"27,000"
4,Trà sữa matcha macchiato,"34,000"
5,Trà sữa khoai môn macchiato,"34,000"
6,Trà sữa dâu nữ hoàng,"27,000"
7,Trà sữa olong bạch kim,"27,000"
8,Trà sữa olong bạc hà,"27,000"
9,Trà sữa matcha đậu đỏ,"34,000"
10,Trà sữa nha đam Sahaki,"27,000"
11,Trà sữa cafe thượng hạng,"27,000"
12,Trà sữa pudding Akako,"27,000"
13,Trà sữa caramel,"27,000"
14,Trà Sữa Olong Bông Kem,"30,000"
15,Trà đào cam sả,"39,000"
16,Trà vải nhiệt đới,"39,000"
17,Trà vải hoa cúc,"35,000"
18,Trà cam nha đam,"39,000"
19,Trà Ổi Hồng,"39,000"
20,Trà cam kim quất,"39,000"
21,Trà dâu nữ hoàng,"39,000"
22,Trà đào gừng,"39,000"
23,Cà phê sữa,"25,000"
24,Bạc xỉu,"25,000"
25,Cà phê đen,"20,000"
26,Sữa Tươi Cà Phê,"29,000"
27,Matcha freeze,"39,000"
28,Việt quất đá xay,"39,000"
29,Cookies oreo freeze,"39,000"
30,Dâu đá xay,"39,000"
31,Cam ép,"25,000"
32,Nước ép Cam-Cà  Rốt,"29,000"
33,Nước ép Thơm,"27,000"
34,Nước ép Dưa Hấu,"27,000"
35,Nước Ép Táo Xanh,"35,000"
36,Nước chanh,"22,000"
37,Nước Ép Dưa Lưới,"32,000"
38,Nước Ép Ổi,"27,000"
39,Bò húc,"20,000"
40,Xúc xích chiên,"20,000"
41,Cá viên chiên,"20,000"
42,Bò viên chiên,"20,000"
43,Yaourt Việt Quất,"29,000"
44,Yaourt Dâu,"29,000"
45,Yaourt Chanh Dây,"29,000"
