,Food,Price
0,Tiger bạc,"19,000"
1,Strongbow,"20,000"
2,Nước suối,"10,000"
3,Budweiser,"22,000"
4,Nước ngọt,"12,000"
5,Tiger nâu,"17,000"
6,Heineken,"22,000"
7,Cơm cháy chiên hành ruốc,"55,000"
8,Cơm chiên cá mặn,"65,000"
9,Cơm cháy chiên chả cá,"86,000"
10,Cơm chiên tỏi,"65,000"
11,Cơm chiên cao tốc,"65,000"
12,Mì xào bò,"86,000"
13,Mì xào hải sản,"86,000"
14,Ếch núp lùm,"86,000"
15,Bắp xào tép,"65,000"
16,Đậu hủ lướt cao tốc,"58,000"
17,Chạo bò cao tốc,"86,000"
18,Vay cá hồi chiên mắm,"86,000"
19,Khoai tây chiên,"55,000"
20,Chả giò bò cao tốc,"86,000"
21,Chân gà hấp hành,"86,000"
22,Bò lúc lắc khoai tây chiên,"96,000"
23,Nghêu thố Thái cay,"86,000"
24,Cháo hải sản,"55,000"
25,Soup hải sản,"65,000"
26,Mì thố cao tốc,"65,000"
27,Cháo thị nở,"55,000"
28,Ếch thố,"86,000"
29,Cháo nghêu,"55,000"
30,Ếch nướng muối ớt,"86,000"
31,Bạch tuộc nướng sa tế,"86,000"
32,Chân gà nướng,"86,000"
33,Bò cuộn nấm hoặc phô mai,"86,000"
34,Cá kèo nướng cay,"86,000"
35,Bò nướng lá lốt,"86,000"
36,Nấm nướng chao,"86,000"
37,Ba chỉ bò Úc nướng,"86,000"
38,Tôm nướng mọi,"86,000"
39,Sườn heo nướng cao tốc,"86,000"
40,Cá diêu hồng quấn giấy bạc nướng tương,"165,000"
41,Ba chỉ nướng kiểu Hàn Quốc,"86,000"
42,Tôm nướng cao tốc,"86,000"
43,Lẩu cá tầm nấu măng,"185,000"
44,Lẩu hải sản,"165,000"
45,Khổ qua chả cá thác lác,"165,000"
46,Bao tử hầm tiêu xanh,"165,000"
47,Bò nhúng giấm,"165,000"
48,Lẩu cá bớp nấu mẻ thì là,"185,000"
49,Ếch nấu lá giang,"165,000"
50,Lẩu ếch rau răm,"165,000"
51,Lẩu bò Úc kiểu Thái,"200,000"
52,Combo 1,"251,000"
53,Combo 2,"251,000"
54,Combo 3,"251,000"
55,Salad dầu giấm,"65,000"
56,Salad cao tốc,"65,000"
57,Rau muống xào tỏi,"55,000"
58,Rau cao tốc chấm kho quẹt,"86,000"
59,Gỏi hải sản,"86,000"
60,Gỏi ếch rau răm,"86,000"
61,Gỏi bao tử Tứ Xuyên,"86,000"
62,Bắp bò ngâm mắm nhỉ kiểu Hàn,"86,000"
63,Bắp bò cà nhắc,"86,000"
64,Bò nướng tảng,"200,000"
65,Cơm chiên lá é,"55,000"
66,Hào 7 vị,"86,000"
67,Sườn bò nướng cay,"165,000"
68,Rau thêm,"10,000"
69,Bún thêm,"10,000"
70,Bánh tráng,"10,000"
71,Đậu phụng,"10,000"
