,Food,Price
0,BÚN ĐẬU ĐẶC BIỆT 1 NGƯỜI,"55,000"
1,Bún đậu phổ thông 1 người,"35,000"
2,Bún đậu Trung 2 người,"79,000"
3,Bún đậu Trung  1 người,"40,000"
4,Bún đậu phổ thông 2 người,"69,000"
5,Bún đậu khổng lồ Trung ( 4 người ),"156,000"
6,Dồi sụn,"25,000"
7,Bún chả  Hà Nội,"33,000"
8,Bún đậu  khổng lồ phổ thông(4 người),"138,000"
9,Bún chả đặc biệt,"43,000"
10,Bún lá chả cốm,"27,000"
11,Bún thịt luộc,"27,000"
12,Bún đậu mắm tôm,"20,000"
13,Chả cốm thêm,"12,000"
14,Nem chua rán,"22,000"
15,Bún thêm,"5,000"
16,cà pháo,"3,000"
17,Đậu thêm,"8,000"
18,Nem rán,"10,000"
19,Bánh tráng,"3,000"
20,Thịt luộc,"22,000"
21,Dồi thêm,"20,000"
22,Tai  heo,"22,000"
23,Trà tắc,"7,000"
24,Nước sấu,"15,000"
25,Trà chanh Hà Nội,"10,000"
26,Coca,"12,000"
27,Nước mơ,"15,000"
28,Nước  Atiso,"15,000"
29,Sprite,"12,000"
30,Nước dâu tằm nguyên chất,"15,000"
31,Nước suối,"10,000"
32,BÚN ĐẬU ĐẶC BIỆT 1 NGƯỜI + Trà Tắc,"62,000"
33,Bún đậu Trung 1 người + Nước Sấu,"55,000"
34,Bún thịt luộc + Nước Mơ,"42,000"
35,Bún lá chả cốm + Nước Mơ,"42,000"
36,Bún Lá Chả Cốm + Nước Mơ,"42,000"
