,Food,Price
0,Mì Trộn Thập Cẩm,"28,000"
1,Mì Trộn Thập Cẩm Nhiều Mì,"36,000"
2,Mì Trộn Thập Cẩm Nhiều Mì - Pepsi Tươi,"43,000"
3,Mì Trộn Thập Cẩm - Pepsi Tươi,"35,000"
4,Trà Tắc,"9,000"
5,Mì Trộn Đặc Biệt,"38,000"
6,Mì Trộn Đặc Biệt Nhiều Mì,"47,000"
7,Mì Trộn Tương Đen,"25,000"
8,Mì Trộn Viên Phomai,"28,000"
9,Mì Trộn Rau Củ,"18,000"
10,Mì Trộn Trứng Cút,"25,000"
11,Mì Trộn Tôm Surimi,"28,000"
12,Mì Trộn Sủi Cảo,"28,000"
13,Mì Trộn Xúc Xích,"28,000"
14,Mì Trộn Mực Xoắn,"28,000"
15,Viên Phomai - 3 Viên,"10,000"
16,Sủi Cảo Chiên - 3 Cái,"10,000"
17,Nem Chua Rán - 5 Cái,"35,000"
18,Lạp Xưởng,"10,000"
19,Xúc Xích,"10,000"
20,Tôm Con - 3 Con,"10,000"
21,Mực Xoắn - 3 Viên,"10,000"
22,Trứng Cút - 3 Quả,"10,000"
23,Hồ Lô - 3 Viên,"10,000"
24,Suri Trứng - 3 Viên,"15,000"
25,Cá Viên - 5 Viên,"10,000"
26,Combo Ăn Vặt Thập Cẩm,"100,000"
27,Bò Khô Túi 100Gr,"40,000"
28,Trà Bí Đao Hạt Chia,"10,000"
29,Trà Tắc Khổng Lồ,"20,000"
30,Milo,"12,000"
31,Pepsi Tươi,"8,000"
32,Trà Đào,"9,000"
33,Trà Tắc Nha Đam,"12,000"
34,Nestea Đá,"11,000"
35,Nestea Đá Khổng Lồ,"25,000"
