,Food,Price
0,Gà không xương sốt ngũ vị,"149,000"
1,Gà không xương sốt creamy onion,"159,000"
2,Gà Không xương truyền thống,"139,000"
3,Gà không xương sốt phô mai cay,"179,000"
4,Gà không xương sốt cay cháy lưỡi ,"179,000"
5,Cánh gà sốt creamy onion - Nhỏ,"80,000"
6,Cánh gà sốt ngũ vị - Nhỏ,"75,000"
7,Cánh gà truyền thống - Nhỏ,"70,000"
8,Cánh gà sốt phô mai cay - Nhỏ,"90,000"
9,Cánh gà sốt cay cháy lưỡi ,"90,000"
10,Đùi Gà Sốt Ngũ Vị,"159,000"
11,Đùi Gà Sốt Creamy onion,"169,000"
12,Đùi Gà Chiên Truyền Thống,"149,000"
13,Đùi Gà Sốt Phô mai Cay,"189,000"
14,Đùi gà sốt cay cháy lưỡi ,"189,000"
15,Gà nửa con sốt ngũ vị,"149,000"
16,Gà nửa con truyền thống,"139,000"
17,Gà nửa con sốt creamy onion,"159,000"
18,Gà nửa con sốt phô mai cay,"179,000"
19,Gà nửa con sốt cay cháy lưỡi,"179,000"
20,Gà không xương ngũ vị - Nhỏ,"60,000"
21,Gà không xương truyền thống – Nhỏ,"50,000"
22,Gà không xương sốt creamy onion-Nhỏ,"70,000"
23,Gà không xương Sốt Phô Mai Cay- Nhỏ,"80,000"
24,Mề Gà Sốt Ngũ Vị,"60,000"
25,Mề Gà Chiên,"50,000"
26,Mề gà sốt creamy onion,"70,000"
27,Mề Gà sốt phô mai cay,"80,000"
28,Mề gà sốt cay cháy lưỡi ,"80,000"
29,Đùi Gà Sốt Ngũ Vị Nhỏ,"70,000"
30,Đùi Gà Sốt Creamy Onion Nhỏ,"75,000"
31,Đùi Gà Truyền Thống Nhỏ,"65,000"
32,Đùi Gà Sốt Phô Mai Cay Nhỏ,"85,000"
33,Cánh Gà Sốt Creamy Onion,"179,000"
34,Cánh Gà Sốt Ngũ Vị,"169,000"
35,Cánh Gà Truyền Thống,"159,000"
36,Cánh Gà Sốt Phô Mai Cay,"199,000"
37,Lẩu Topokki,"119,000"
38,Cơm thêm,"15,000"
39,Sốt Creamy Onion,"30,000"
40,Sốt Phô mai cay,"40,000"
41,Sốt ngũ vị,"20,000"
42,Sốt cay cháy lưỡi ,"40,000"
43,Khoai Tây Chiên,"30,000"
44,Miến Cuộn Rong Biển Chiên,"30,000"
45,Xúc Xích Tẩm Bột Chiên,"30,000"
46,Tokbokki Nhỏ,"60,000"
47,Pho mai que,"30,000"
48,Bánh quả cầu vàng,"30,000"
49,Bánh xếp tôm ,"30,000"
50,Bánh Hải Sản,"30,000"
51,Cơm Mề Gà Chiên,"45,000"
52,Cơm gà không xương,"45,000"
53,Cơm đùi,"45,000"
54,Coca,"15,000"
55,Sprite,"15,000"
56,Fanta,"15,000"
57,Nước Suối,"15,000"
