,Food,Price
0,Cơm gà sốt nấm thơm + 01  tea olong,"75,000"
1,Cơm gà chiên mắm tỏi + 01 tea olong,"75,000"
2,Cơm gà sốt tuyết nhĩ  + 01 tea olong,"75,000"
3,Gà ủ muối hoa tiêu nửa con,"100,000"
4,Xôi hành,"25,000"
5,Gà xông khói nửa con ,"100,000"
6,Xôi Gà Sốt Nấm,"55,000"
7,Gà ủ muối hoa tiêu nguyên con ,"200,000"
8,Gà xông khỏi nguyên con ,"200,000"
9,Cơm gà sốt mắm tỏi,"65,000"
10,Cơm gà sốt nấm,"65,000"
11,Cơm gà quay,"65,000"
12,Cơm gà sốt tiêu đen,"65,000"
13,Cơm gà đùi chặt,"65,000"
14,Cơm gà sốt tuyết nhĩ,"65,000"
15,Cơm  thêm,"10,000"
16,Rau thêm,"7,000"
17,Đùi gà sốt mắm tỏi,"55,000"
18,Đùi gà sốt tiêu đen,"55,000"
19,Đùi gà quay,"55,000"
20,Đùi gà sốt tuyết nhĩ,"55,000"
21,Trà tắc khổng lồ,"25,000"
22,CoCa lon,"15,000"
23,CoCa chai ,"10,000"
24,Nước cam lon,"15,000"
25,Trà chanh khổng lồ,"25,000"
26,Nước me khổng lồ ,"25,000"
27,Trà ô Long,"15,000"
28,Cơm gà quay ngũ vị + coca,"75,000"
29,Cơm gà chiên mắm tỏi + coca,"75,000"
30,Cơm gà chiên sốt tiêu đen + CoCa ,"75,000"
31,Cơm gà sốt nấm thơm + coca,"75,000"
32,Combo cơm gà sốt mắm tỏi + nước cam ,"80,000"
33,Combo cơm gà sốt nấm thơm + nước cam ,"80,000"
34,Combo cơm gà sốt tiêu đen + nước cam,"80,000"
35,Combo cơm gà sốt tuyết nhĩ + nước cam,"80,000"
36,Combo cơm gà quay ngũ vị + nước cam ,"80,000"
37,Combo cơm gà đùi chặt + nước cam ,"80,000"
38,Cơm gà sốt tuyết nhĩ + coca,"75,000"
