,Food,Price
0,Bánh sinh nhật mẫu 3,"895,000"
1,Bánh sinh nhật mẫu 2,"635,000"
2,Bánh sinh nhật mẫu 1,"550,000"
3,Combo 2,"225,000"
4,Combo 4,"398,000"
5,Combo Ss1,"268,000"
6,Combo Ssm 9,"665,000"
7,Combo 3,"395,000"
8,Combo Ss10,"545,000"
9,Mix Maki Sushi,"468,000"
10,Combo Ss2,"288,000"
11,Combo Ss5,"385,000"
12,Combo Ss7,"445,000"
13,Combo Ss4,"335,000"
14,Tunarol( cơm cuộn cá ngừ +trứng cá chuồn),"95,000"
15,Vip sushi,"888,000"
16,Combo Ss6,"445,000"
17,Sushi 3 loại,"586,000"
18,Combo Ss3,"325,000"
19,Súp Miso,"20,000"
20,Salad Rong Biển Trứng Cua,"78,000"
21,Sushi Trứng,"20,000"
22,Salad Da Cá Hồi Chiên,"78,000"
23,Salad Bạch Tuộc & Cá Trích Ép Trứng,"88,000"
24,Bạch Quả Rang Muối,"35,000"
25,Salad Bơ,"75,000"
26,Bò Bít Tết,"178,000"
27,Măng tây Xào Bơ,"78,000"
28,Coca,"18,000"
29,Salad Hải Sản Đặc Biệt,"98,000"
30,Hàu Nhật Sốt Ponzu Với Trứng Cá Hồi 2piece,"250,000"
31,Bò Xào Lúc Lắc,"168,000"
32,Salad Tôm,"88,000"
33,Bánh Xếp Nướng Kiểu Nhật Bản,"73,000"
34,Tôm xào Ngồng Tỏi,"153,000"
35,Râu Mực Xào Ngồng Tỏi,"168,000"
36,Nước Suối,"12,000"
37,Sashimi Cá Hồi,"145,000"
38,Mix Sashimi 3 Loại,"215,000"
39,Sashimi Bụng Cá Hồi,"158,000"
40,Sashimi Cá Trích Ép Trứng,"135,000"
41,Sashimi Cá Ngừ Đại Dương,"145,000"
42,Sashimi Bạch Tuộc,"125,000"
43,Sashimi Sò Đỏ,"138,000"
44,Mix Sashimi 6 Loại,"495,000"
45,Mix Sashimi Tổng Hợp 24 Pick,"486,000"
46,Gunkan Cá Hồi Sốt Cay,"48,000"
47,Sushi Cá Hồi,"48,000"
48,Sushi Lươn,"78,000"
49,Gunkan Cá Hồi & Trứng Cá Hồi,"98,000"
50,Gunkan Rong Biển Trộn Mè,"35,000"
51,Sushi Cá Hồi Nướng,"48,000"
52,Sushi Kết Hợp,"158,000"
53,Mix Sushi,"208,000"
54,Cơm Cuộn Da Cá Hồi,"68,000"
55,Cơm Cuộn Cá Hồi,"58,000"
56,Cơm Cuộn Cá Hồi Và Trứng Cá Hồi,"135,000"
57,Cơm Cuộn Cá Hồi Chiên,"68,000"
58,Cơm Cuộn Lươn Nhật,"168,000"
59,Cơm Cuộn Cá Hồi Nướng,"89,000"
60,Cơm Cuộn Bơ Sốt Dynamite,"89,000"
61,Cơm Cuộn Bơ,"83,000"
62,Cơm Cuộn Cá Ngừ Chiên,"58,000"
63,Cơm Cuộn Dưa Leo,"20,000"
64,Cơm Cuộn Cá Hồi & Bột Chiên Giòn,"89,000"
65,Cơm Cuộn Tôm Sốt Cay,"89,000"
66,Cơm Cuộn Cali,"89,000"
67,Trứng Cuốn Kiểu Nhật,"68,000"
68,Cơm Cuộn Tôm Chiên,"89,000"
69,Cơm Cuộn Cầu Vồng,"83,000"
70,Cơm Cuộn Thập Cẩm,"75,000"
71,Cơm cá Hồi & Cá Trích Ép Khuôn,"78,000"
72,Cơm Cuộn Bò,"105,000"
73,Bánh Bạch Tuộc,"65,000"
74,Bánh Xèo Kiểu Nhật,"68,000"
75,Râu Mực Chiên Giòn,"105,000"
76,Gà Chiên Giòn,"75,000"
77,Tôm Chiên Tempura,"153,000"
78,Khoai Tây Chiên,"38,000"
79,Mực Chiên Giòn,"105,000"
80,Gà Nướng Sốt Teri Yaki,"98,000"
81,Mực Ống Nướng,"128,000"
82,Cá Hồi Sốt Bơ Tỏi,"148,000"
83,Lươn Nướng,"195,000"
84,Mực Chiên Tempura,"105,000"
85,Cá Hồi Nướng Muối Tiêu,"148,000"
86,Cá Hồi Nướng Muối,"148,000"
87,Cá Hồi Áp Chảo,"165,000"
88,Gà Nướng Muối,"118,000"
89,Gà Nướng Sốt Teri,"118,000"
90,Cơm Lươn,"215,000"
91,Cơm Thố Cá Hồi,"145,000"
92,Mì udon Rau,"95,000"
93,Cơm rang Lươn,"135,000"
94,Cơm Rang Trứng Tôm,"108,000"
95,Set Mì Soba & Tempura,"158,000"
96,Cơm Rang cá Hồi,"108,000"
97,Set Sushi & Mì Soba,"178,000"
98,Niku Udon ( Mỳ Udon Bò),"195,000"
99,Cơm rang Tôm,"108,000"
100,Cơm Cá Ngừ Ngâm sốt Zuke,"155,000"
101,Set Sushi & Mì Udon,"178,000"
102,Cơm Bò,"158,000"
103,Set Cơm Gà Nướng Sốt Tery,"108,000"
104,Set Cơm Sushi Tổng Hợp,"138,000"
