,Food,Price
0,Bánh Tráng Cuốn Sốt Tắc / Me / Bò,"20,000"
1,Bánh Tráng Phơi Sương Mỡ Hành,"19,900"
2,Bánh Tráng Trộn,"19,900"
3,Bánh Tráng Xì Ke,"12,000"
4,Trà sữa thái xanh,"16,500"
5,Hồng Trà Tắc,"16,500"
6,Trà Sữa Truyền Thống,"16,500"
7,Hồng Trà Chanh Hồng Kông,"16,500"
8,Trà sữa Socola Pudding Socola,"30,000"
9,Trà Vải Dầm tặng trân châu,"25,000"
10,Trà Ổi Hồng Trân Châu Giòn,"25,000"
11,Trà Dâu Đông Du,"25,000"
12,Rau Má Đậu Xanh Đặc Biệt,"20,000"
13,Trà Sữa Pudding Trứng Tặng Kèm Trân Châu,"25,000"
14,Trà Đào Thạch Bi Đào,"25,000"
15,Trà Sữa Sương Sáo,"20,000"
16,Sữa Tươi Trân Châu Đường Đen,"25,000"
17,Trà Vải Trân Châu Đen,"25,000"
18,Trà Sữa Kim Cương Đen,"20,000"
19,Trà Sữa Thái Xanh Trân châu giòn,"20,000"
20,Trà Chanh Dây Trân Chân Giòn,"20,000"
21,Trà Sữa Khoai Môn Trân Châu,"25,000"
22,Trà Đào Dầm Thạch Bi Đào,"25,000"
23,Trà Sữa Matcha Trân Châu,"25,000"
24,Chân Gà Rút Xương Sốt THÁI,"55,000"
25,Xoài Lắc,"25,000"
26,Khoai Tây Chiên Lắc Phô Mai,"25,000"
27,Khoai Lang Kén,"25,000"
28,Gỏi Xoài Khô Bò Khô Mực Và Tép,"30,000"
29,Cơm Cháy Mắm Hành - Bịch 3 Cái,"12,000"
30,Nem Chua Rán,"30,000"
31,Khoai Tây Chiên,"20,000"
32,Cơm cháy mỡ hành chà bông khô gà,"30,000"
33,Cơm Cháy Lắc Khô Gà - 300gram,"58,000"
34,Cơm Cháy Lắc Khô Bò - 300gr,"54,000"
35,Cá Viên Chiên - 10 Viên to loại ngon,"20,000"
36,Trứng Cút Chiên -5 trái,"10,000"
37,Cá Viên Chiên Combo  1,"55,000"
38,Bò Viên Chiên - 10 Viên to loại ngon,"20,000"
39,Phô Mai Que -2 que,"20,000"
40,Hải Sản Sốt Mayonaise - 5 Viên ,"20,000"
41,Hoành Thánh Chiên -  6 cái,"20,000"
42,Đậu Hũ Phô Mai -3 Miếng,"21,000"
43,Xúc Xích Đại,"13,000"
44,Hotdog Xúc Xích Phô Mai,"15,000"
45,Há Cảo Chiên - 5 Cái,"20,000"
46,Phô mai viên  - 5 Viên,"20,000"
47,Combo 25 Món Mix Cá Viên Chiên,"105,000"
48,Thanh Cua - 2 Thanh,"25,000"
49,Tôm Viên - 10 Viên to,"20,000"
50,Phô mai que cốm xanh - 2que,"20,000"
51,Xúc Xích Lốc Xoáy - 1 Cây ,"11,000"
52,Chả Cốm - 5 Viên ,"20,000"
53,Đậu Bắp 10 Trái,"15,000"
54,Cua Cuộn Thái - 5 viên,"22,000"
55,Soda Việt Quất,"20,000"
56,Soda ĐÀO Thạch Đào,"25,000"
57,Soda Bạc Hà,"20,000"
58,Soda Nho,"20,000"
59,Soda Chanh Dây,"20,000"
60,Soda Blue Ocean,"20,000"
61,Soda Dâu,"20,000"
62,Soda Ổi Hồng,"20,000"
63,Soda Vải,"25,000"
64,Soda Dứa,"20,000"
65,Ly Đá Thêm,"1,000"
66,Sting Dâu Ướp Lạnh,"13,000"
67,Coca Ướp Lạnh ,"12,000"
68,Nước Suối Dasani,"10,000"
69,7up Ướp Lạnh,"12,000"
