,Food,Price
0,Quán mở đến 3h sáng -47 Nguyễn kiệm,1
1,Chả cá hàn quốc ,"15,000"
2,Đùi gà kfc,"35,000"
3,Bánh Mì nướng muối ớt ,"15,000"
4,Viên xiên,"30,000"
5,Cút lộn rang me ,"30,000"
6,Nem chua rán ,"35,000"
7,Chân gà sả ớt ,"45,000"
8,Tokbokki,"35,000"
9,Mì trộn ,"35,000"
10,Sủi cảo chiên ,"30,000"
11,Tokbokki phủ  phômai,"45,000"
12,Hotdog,"15,000"
13,Mì tương đen ,"40,000"
14,Bánh tráng nướng ,"30,000"
15,Cheese hotdog,"20,000"
16,Kimpap,"30,000"
17,Ngao rang me ,"35,000"
18,Bánh mì nướng phô mai ,"30,000"
19,Tokbokki chiên ,"35,000"
20,Mì cay Hải sản ,"50,000"
21,Mỳ cay thập Cẩm ,"60,000"
22,Mì cay bò viên,"45,000"
23,Pizza phô mai ,"95,000"
24,Pizza thập cẩm,"105,000"
25,Pizza Hải sản ,"95,000"
26,Pizza xúc xích ,"75,000"
27,Sữa chua mít,"30,000"
28,Cacao cốt dừa,"35,000"
29,Milo đá ,"30,000"
30,Cà phê bạc xỉu,"30,000"
31,Cà phê cốt dừa,"35,000"
32,Hoa quả dầm sữa ,"30,000"
33,Sữa chua trắng ,"10,000"
34,Milo nóng ,"30,000"
35,Hoa quả dầm sữa chua ,"35,000"
36,Chè sầu,"30,000"
37,Cà phê bọt,"35,000"
38,Trà quất ,"15,000"
39,Trà chanh truyền thống ,"15,000"
40,Trà đào ,"30,000"
41,Trà vải ,"30,000"
42,Trà hoa quả. Nhiệt đới ,"30,000"
43,Trà chanh ổi Hồng ,"20,000"
44,Cocacola,"15,000"
45,Nước khoáng ,"10,000"
46,Sữa gạo hàn quốc ,"30,000"
47,Nước cam ,"15,000"
48,7up,"15,000"
49,Soda việt quất ,"20,000"
50,Soda dâu tây,"20,000"
51,Soda  xoài,"20,000"
52,Soda  đào ,"20,000"
53,Soda kiwi,"20,000"
54,Sữa chua đánh xoài,"30,000"
55,Sữa chua đánh việt quất ,"30,000"
56,Sữa chua đánh truyền thống ,"30,000"
57,Sữa chua đánh khoai môn ,"30,000"
58,Sữa chua đánh matcha,"30,000"
59,Sữa chua đánh kiwi,"30,000"
60,Sữa chua đánh dâu tây,"30,000"
61,Sữa chua đánh socola,"30,000"
62,Sữa chua đánh bạc hà,"30,000"
63,Trà sữa truyền thống,"30,000"
64,Trà sữa bạc hà ,"30,000"
65,Trà sữa dâu,"30,000"
66,Trà sữa socola,"30,000"
67,Trà sữa matcha,"30,000"
68,Trà sữa kiwi,"30,000"
69,Trà sữa xoài,"30,000"
70,Trà sữa khoai môn ,"30,000"
71,Trà sữa việt quất ,"30,000"
72,Nước ép chanh tươi,"15,000"
73,Nước ép dứa,"30,000"
74,Ép dứa - táo - gừng - dưa hấu ,"35,000"
75,Nước ép dưa hấu ,"30,000"
76,Ép táo ,"30,000"
77,Ép táo - dứa- cà rốt ,"35,000"
