,Food,Price
0,Chocolate Tươi Vị Baileys,"89,000"
1,Chocolate Tươi Vị Greentea,"89,000"
2,Chocolate Tươi Vị Dark (75% cacao),"89,000"
3,Chocolate Tươi 55% Cacao,"89,000"
4,Chocolate Tươi Vị Cafe,"89,000"
5,Cafe Sữa Đá,"30,000"
6,Cafe Sữa Đá Chocolate Tươi,"50,000"
7,Cafe Sữa Đá Machiato,"40,000"
8,Cafe Đen Đá,"25,000"
9,Cafe Sữa Nóng,"30,000"
10,Cafe Đen Nóng,"25,000"
11,Mocha Chocolate Tươi,"60,000"
12,Latte,"45,000"
13,Americano,"35,000"
14,Mocha Đá,"50,000"
15,Mocha Affogato,"55,000"
16,Espresso ,"30,000"
17,Cappuccino,"45,000"
18,Mocha Nóng,"45,000"
19,Choco Sữa Lắc Chocolate Tươi,"55,000"
20,Choco Latte (Nóng/đá),"45,000"
21,Choco Đá Xay Chocolate Tươi,"55,000"
22,Choco Quế Đá Xay,"45,000"
23,Choco Sữa Lắc,"45,000"
24,Choco Đá Xay,"45,000"
25,Matcha Latte Chocolate Tươi,"55,000"
26,Matcha Latte (Nóng/đá),"45,000"
27,Matcha Machiato,"50,000"
28,Matcha Đá Xay Chocolate Tươi,"60,000"
29,Matcha Đá Xay,"50,000"
30,Matcha Machiato Chocolate Tươi,"55,000"
31,Matcha Sữa Lắc,"45,000"
32,Trà Sữa Machiato Chocolate Tươi,"55,000"
33,Trà Sữa Trân Châu,"45,000"
34,Trà Sữa Machiato,"45,000"
35,Trà Sữa Choco,"45,000"
36,Trà Sữa,"40,000"
37,Trà Bưởi Mật Ong,"45,000"
38,Trà Cam Đào,"45,000"
39,Trà Cam Quế,"45,000"
40,Trà Vải Hoa Hồng,"45,000"
41,Trà Ổi Hồng,"45,000"
42,Hồng Trà Machiato,"40,000"
43,Sinh Tố Sữa Chưa Bưởi Mật Ong,"55,000"
44,Chanh Tuyết,"40,000"
45,Sinh Tố Sữa Chua Ổi Hồng,"55,000"
46,Sinh Tố Sữa Chua Chanh Dây,"55,000"
47,Nước Ép Cam,"55,000"
48,Milk Choc: Chocolate Sữa 55%,"245,000"
49,Chocolate Tươi Dark (75% cacao),"245,000"
