,Food,Price
0,Chè thái sầu riêng tươi,"30,000"
1,Sâm dứa phô mai,"25,000"
2,Chè Dừa Dầm,"25,000"
3,Chè khoai dẻo,"30,000"
4,Chè Caramen Khoai Dẻo,"40,000"
5,Chè Sen Nhãn Nuoc Dừa,"35,000"
6,Chè thái bưởi,"30,000"
7,Chè sương sa hạt lựu,"28,000"
8,Tàu hũ chân châu đường đen,"25,000"
9,Chè bưởi ,"25,000"
10,Chè khúc  bạch,"28,000"
11,Tàu hũ sầu riêng,"25,000"
12,Nem Chua Rán,"60,000"
13,Nem chua mix khoai tây lắc phô mai,"60,000"
14,Khoai tây lắc phô mai,"30,000"
15,Cá viên chiên ,"30,000"
16,Thập cẩm  chiên,"90,000"
17,Cơm cháy  khô gà,"110,000"
18,Sữa Chua Mít Lá Nếp,"28,000"
19,Sữa Chua Lá Nếp Trân Châu Nho,"28,000"
20,Sữa chua dầm hoa quả,"28,000"
21,Sữa chua vị truyền thống,"20,000"
22,Sữa Chua Mít Dâu,"28,000"
23,Sữa Chua Dầm Kiwi,"28,000"
24,Sữa chua kiwi  dâu tây,"28,000"
25,Sữa chua dầm dâu tây ,"28,000"
26,Hoa quả dầm,"40,000"
27,Bơ dầm sữa,"40,000"
28,Bơ dầm sầu riêng,"40,000"
29,Mãng cầu dầm,"35,000"
30,Bơ  dầm mít,"40,000"
31,Bơ dầm hoa quả,"40,000"
32,Bánh da lợn  - bánh 9 tầng mây,"10,000"
33,Bánh bông lan trứng muối,"110,000"
34,Caramen,"12,000"
35,Caramen mít chân châu,"30,000"
36,Caramen chân châu,"28,000"
37,Caramen hoa quả ,"30,000"
38,Đậu đỏ sương sáo cốt dừa,"25,000"
39,Sữa chua đậu đỏ,"25,000"
40,Tàu hũ đậu đỏ ,"25,000"
