,Food,Price
0,Trà cỏ hương thảo,"55,000"
1,Trà hoa oải hương,"65,000"
2,Trà hoa bụp giấm,"75,000"
3,Cà phê đen,"30,000"
4,Cà phê sữa,"55,000"
5,Bạc xỉu,"38,000"
6,Cà phê ủ lạnh,"45,000"
7,Latte đá,"50,000"
8,Cacao,"39,000"
9,Orange,"39,000"
10,Pineapple,"39,000"
11,Apple,"49,000"
12,Water melon,"39,000"
13,Guava,"49,000"
14,Passion fruit,"39,000"
15,Lemon,"35,000"
16,Hoegaarden rose,"85,000"
17,Saigon special,"40,000"
18,Tiger,"40,000"
19,Corona,"75,000"
20,Budweiser,"65,000"
21,Hoegaarden,"75,000"
