,Food,Price
0,Há cảo tôm tươi ,"40,000"
1,Xíu mại nấm hương ,"40,000"
2,Cảo Bó Xôi Sò Điệp ,"45,000"
3,Cảo Hoàng Kim ,"45,000"
4,Cảo Bò Tam Sắc,"46,000"
5,Sủi Cảo Sốt Tứ Xuyên,"50,000"
6,Sủi Cảo Sốt Dầu Hào,"50,000"
7,Sủi Cảo HongKong,"50,000"
8,Cảo Cà Ri Mực,"45,000"
9,Hủ Tiếu/Mì Hoành Thánh Xá Xíu,"43,000"
10,Hủ Tiếu/Mì Thập Cẩm,"53,000"
11,Mì Tim Cật,"43,000"
12,Hủ Tiếu/Mì Tôm Tươi,"53,000"
13,Hủ tiếu/mì cá viên,"35,000"
14,Hủ Tiếu/mì hải sản,"55,000"
15,Trà Chanh Hongkong,"25,000"
16,Trà Sữa Thạch,"28,000"
17,Trà  Dâu Nhiệt Đới,"30,000"
18,Trà Xí Muội Thảo Mộc,"30,000"
19,Hoành thánh tôm chiên,"42,000"
20,Tàu Hủ Ky Tôm Chiên,"45,000"
21,Rong Biển Tôm Chiên,"60,000"
