,Food,Price
0,Sâm bổ lượng,"30,000"
1,Thạch củ năng,"25,000"
2,Thạch bạch quả hạt sen,"30,000"
3,Thạch bạch quả củ năng,"30,000"
4,Thạch bạch quả nhãn nhục,"30,000"
5,Thạch bạch quả,"25,000"
6,Sâm cao quy linh,"30,000"
7,Chè bưởi,"30,000"
8,Chè bưởi ngũ sắc,"25,000"
9,Chè bưởi sầu riêng,"35,000"
10,Chè bưởi thốt nốt,"25,000"
11,Chè Malaysia sầu riêng,"45,000"
12,Chè dừa dầm truyền thống,"35,000"
13,Chè Malaysia xoài,"40,000"
14,Chè thốt nốt Bảy Núi,"40,000"
15,Tàu hũ Singapore,"35,000"
16,Chè dừa dầm sầu riêng,"40,000"
17,Tàu hủ trứng trân châu đường đen,"35,000"
18,Tàu hủ thái sầu riêng,"35,000"
19,Tàu hủ caramel,"35,000"
20,Tàu hủ thái khoai môn tím,"35,000"
21,Chè dừa dầm khoai môn,"35,000"
22,Chè khúc bạch,"30,000"
23,Bánh flan,"25,000"
24,SỮA CHUA HẠT ĐẮC RIM,"30,000"
25,Sữa chua thạch trái cây việt quất,"30,000"
26,Sữa chua thạch trái cây dâu,"30,000"
27,Sữa chua thạch trái cây đào,"30,000"
28,Chè Thái,"35,000"
29,Sương sa hột lựu,"25,000"
30,Chè đậu đỏ bánh lọt,"25,000"
31,Chè đậu đen bột lọc,"25,000"
32,Chè đậu xanh phổ tai,"25,000"
33,Chè đậu ngự,"25,000"
34,Chè sen sữa sầu riêng,"35,000"
35,Chè thập cẩm,"25,000"
36,Chè đậu xanh ngọc trai,"25,000"
37,Chè đậu xanh ngọc trai sầu riêng,"35,000"
38,Chè bắp,"20,000"
39,Bánh chuối,"20,000"
40,Chè khoai dẻo,"20,000"
41,Chè trôi nước khoai môn,"20,000"
42,Chè đậu trắng,"20,000"
43,Bánh thập cẩm,"25,000"
44,Chè trôi nước khoai lang tím,"20,000"
45,Chè đậu thập cẩm,"25,000"
46,Đậu xanh đánh,"25,000"
47,Đậu xanh đánh sầu riêng,"30,000"
48,Chè thốt nốt sữa,"35,000"
49,Tàu Hủ Truyền Thống,"35,000"
50,Tàu Hũ Trân Châu Đường Đen,"35,000"
51,FLAN Hồng Kông,"35,000"
52,Chè Bưởi JELLO,"35,000"
53,FLAN TRÁI CÂY,"30,000"
54,SỮA CHUA PHÔ MA,"35,000"
55,Thạch hạt sen,"30,000"
56,Thạch nhãn nhục,"25,000"
57,Cao quy linh,"35,000"
58,Heo Tấm Tiên,"45,000"
59,Tàu hũ chân Trâu Đường Đen,"35,000"
60,Chè dừa dầm sốt Milo,"40,000"
61,Chè dừa dầm sốt cà phê,"40,000"
62,Trái cây dầm yaourt,"45,000"
63,Cocktail trái cây,"30,000"
64,Trái cây sốt việt quất,"45,000"
65,Trái cây sốt chanh dây,"45,000"
66,Yaourt đá,"20,000"
67,Yaourt sốt chanh dây,"30,000"
68,Yaourt việt quất,"30,000"
69,Cơm cháy chà bông gói nhỏ,"35,000"
70,Cơm cháy hai vị mực cay mực sốt thái,"60,000"
71,Cơm cháy mực cay + mực sốt thái gói nhỏ,"35,000"
72,Cơm cháy đặc biệt chà bông khô gà khô bò,"60,000"
73,Cơm cháy chà bông trứng muối gói nhỏ,"35,000"
74,Cơm cháy chà bông phô mai trứng muối,"65,000"
75,Cơm cháy khô bò,"60,000"
76,Cơm cháy chà bông trứng muối,"65,000"
77,Cơm cháy gà quay + gà bơ gói nhỏ,"35,000"
78,Cơm cháy chà bông phô mai,"65,000"
79,Cơm cháy khô bò khô heo gói nhỏ,"35,000"
80,Cơm cháy đặc biệt heo cháy tỏi gà bơ tỏi,"60,000"
81,Cơm cháy gà bơ tỏi,"60,000"
82,Cơm cháy rong biển,"60,000"
83,Cơm cháy khô gà + khô bò gói nhỏ,"35,000"
84,Cơm cháy khô mực cay,"60,000"
85,"Cơm cháy 3 vị ( ruốc, rong biển, bò)","60,000"
86,Cơm cháy mực rim me gói nhỏ,"35,000"
87,Cơm cháy ngũ vị đặc biệt,"60,000"
88,Cơm cháy mực tẩm vị gói nhỏ,"35,000"
89,Cơm cháy khô cá thiều gói nhỏ,"35,000"
90,Cơm cháy heo cháy tỏi,"60,000"
91,Cơm cháy khô gà,"60,000"
92,"Cơm cháy 2 vị (khô gà, bò)","60,000"
93,Khoai tây chiên lắc phô mai,"30,000"
94,Bắp xào tôm thịt,"30,000"
95,Bánh tráng trộn,"30,000"
96,Cá viên chiên,"25,000"
97,Gỏi cuốn,"10,000"
98,Hoành thánh chiên,"30,000"
99,Xúc xích Đức,"20,000"
100,Bò viên chiên,"25,000"
101,Bánh Tráng Sa Tế,"15,000"
102,Khoai tây chiên,"25,000"
103,Xúc xích Hồ lô,"25,000"
104,Bánh trứng cút nướng phô mai,"35,000"
105,Tôm viên chiên,"25,000"
106,Chùm ruột muối ớt,"35,000"
107,Tai heo nhí,"15,000"
108,Khô gà lá chanh nhỏ,"30,000"
109,Bánh tai heo mè,"30,000"
110,Khô gà lá chanh trung,"100,000"
111,Khô gà lá chanh lớn,"150,000"
112,Trái cây dĩa nhỏ,"40,000"
