,Food,Price
0,Gỏi sứa,"95,000"
1,Gỏi hải sản,"95,000"
2,Súp thịt cua,"110,000"
3,Gỏi sứa rong nho,"90,000"
4,Salad bò chua ngọt,"75,000"
5,Salad rong nho sốt mayonaise,"110,000"
6,Bò xào lúc lắc + khoai tây chiên,"99,000"
7,Gỏi bò bóp thấu nước dừa,"99,000"
8,Khoai tây chiên,"35,000"
9,Súp rong nho thịt cua,"89,000"
10,Súp nấm thịt bò tôm nỏn,"89,000"
11,Hào sữa nướng mỡ hành,"75,000"
12,Hào sữa nướng phô mai,"120,000"
13,Hào hương nướng mỡ hành,"85,000"
14,Hào hương nướng sốt đậu phộng,"85,000"
15,Hào sữa đút lò,"85,000"
16,Hào sữa ăn sống,"75,000"
17,Mù tạt,"25,000"
18,Mực lá nướng muối ớt,"175,000"
19,Mực lá hấp gừng,"140,000"
20,Mực cơm chiên mắm,"90,000"
21,Mực lá hấp,"140,000"
22,Mực lá chiên giòn,"140,000"
23,Mực cơm nướng,"90,000"
24,Mực cơm chiên giòn,"110,000"
25,Mực lá cháy tỏi,"140,000"
26,Mực cơm hấp,"90,000"
27,Mực cơm cháy tỏi,"90,000"
28,Mực lá hấp rượu vang,"140,000"
29,Mực lá hấp nước dừa,"140,000"
30,Cháo hàu,"95,000"
31,Cháo hàu thịt ghẹ,"95,000"
32,Cháo hải sản,"75,000"
33,Cháo cá bớp,"90,000"
34,Cháo nghêu,"75,000"
35,Cháo tôm,"75,000"
36,Cháo thịt bò,"75,000"
37,Mì xào hải sản,"98,000"
38,Miến xào thịt ghẹ,"99,000"
39,Miến xào thịt cua,"110,000"
40,Mì xào bò,"79,000"
41,Mì xào laghim,"45,000"
42,Cơm chiên cá mặn,"110,000"
43,Cơm chiên muối ớt,"45,000"
44,Cơm chiên hải sản,"75,000"
45,Cơm chiên trứng,"50,000"
46,Cơm chiên dương châu,"75,000"
47,Sài Gòn xanh lon,"15,000"
48,Heneiken lon,"19,000"
49,Sài Gòn trắng lon,"12,000"
50,Tiger lon,"16,000"
