,Food,Price
0,Corn Cheese Toast,"35,000"
1,Sausage Garlic Cream Cheese Bread,"45,000"
2,Triple Cheese Potato Pastry (4 pcs/pack),"36,000"
3,Strawberry Yogurt Bread,"38,000"
4,Strawberry Lychee Fresh 2,"460,000"
5,Frank Pastry,"36,000"
6,Oreo Cheese Mousse 2,"420,000"
7,Rose Berry Fresh 2,"460,000"
8,GingerBrave Cookie Fresh 2,"460,000"
9,Corn Cheese Mousse 2,"480,000"
10,Fruit Red Jewelry Mousse 1,"420,000"
11,Creamy Tiramisu Mousse 1,"450,000"
12,Magic 4,"600,000"
13,Choco Ball Fresh 3,"500,000"
14,Unicorn Rainbow Fresh 2,"460,000"
15,Opera Cake 2,"440,000"
16,Square Chocolate Cake 2,"400,000"
17,Premium Fresh No2A,"460,000"
18,Teddy Bear Party Time Cake 2,"440,000"
19,Queen Fresh 3,"500,000"
20,Queen Fresh 2,"460,000"
21,Red Heart Cake 2,"440,000"
22,Choco Ganache Mousse 1,"420,000"
23,Delighted Orange Fresh 2,"440,000"
24,Fresh Cream Tiramisu 1,"400,000"
25,Love Brownie Choco Cake 2,"440,000"
26,All Star Mousse 2,"470,000"
27,Choco Nut Fresh 2,"460,000"
28,Pinky Love Fresh 2,"440,000"
29,Earl Grey Nut Cake 2,"460,000"
30,Chestnut Fresh 1,"400,000"
31,Rye Bread,"32,000"
32,Croissant,"30,000"
33,Croque Monsieur,"32,000"
34,Pate Chaud,"29,000"
35,Frank Roll,"32,000"
36,Happy Bread,"30,000"
37,Choco Ball Donut,"35,000"
38,Strawberry Ring Donut,"28,000"
39,Almond Ring Donut,"28,000"
40,Sweet Potato Raisin Bread,"54,000"
41,Choco Layer Croissant,"33,000"
42,White Cat Donut,"28,000"
43,Ham Egg Cheese Sandwich 1/2,"40,000"
44,Cashew Cranberry Baguette,"62,000"
45,Korean Snack Bread - Garlic Flavor,"38,000"
46,Choco Nut Brioche Bread,"75,000"
47,Mushroom Chicken Sandwich 1/2,"42,000"
48,Chicken Cranberry Sandwich 1/2,"42,000"
49,Chocolate Pan Bread,"52,000"
50,Walnut & caramel scone,"39,000"
51,Shrimp Omelette Toast,"55,000"
52,Ham Cheese Toast,"50,000"
53,Mini Castella,"29,000"
54,Cheese Time,"130,000"
55,Lemon Madeleine (2 ea/pack),"23,000"
56,Nut Croquante,"65,000"
57,Almond Tuile,"65,000"
58,Milk Choco Almond Cookie,"65,000"
59,Cashewnut Oatmeal Cookie,"65,000"
60,Coconut Tuile,"65,000"
61,Sesame Tuile,"65,000"
62,Mini Castella Cheese Flavor,"31,000"
63,Cashewnut Almond Choco Chip Cookie,"65,000"
64,Green Tea Madeleine (2ea/pack),"23,000"
65,Mini Chiffon (6 ea/pack),"53,000"
66,Almond Caramel Cookie,"65,000"
67,Mini Castella Chocolate Flavor,"31,000"
68,Coconut Ball Mix (4 ea),"47,000"
69,Honey Citron Tea (H),"55,000"
70,Cherry Oolong Tea,"55,000"
71,Oolong Milk Tea,"55,000"
