,Food,Price
0,Trà sữa thạch phô mai,"30,000"
1,Trà sữa Thập Cẩm ,"35,000"
2,Trà sữa bánh Puding,"30,000"
3,Sữa Tươi Trân Châu Đường Đen Size ,"35,000"
4,Trà sữa Matcha thập cấm,"35,000"
5,Cafe Đá,"17,000"
6,Cafe Sữa Đá,"25,000"
7,Trà đào Size M,"30,000"
8,Sinh tố dâu,"35,000"
9,Trà Đào Size L,"35,000"
10,Sinh Tố Ổi ,"35,000"
11,Nước Ép Dưa Hau ,"30,000"
12,Nước Ép Cà Rốt ,"40,000"
13,Sinh Tố Vải ,"35,000"
14,Sinh Tố Kiwi ,"35,000"
15,Nước Ép Bưởi ,"45,000"
16,Nước Ép Ổi ,"30,000"
17,Nước Ép Cà Chua,"40,000"
