,Food,Price
0,Ham & Cheese Panini,"75,000"
1,Ham Cheese & Salami Ciabatta,"73,000"
2,"Egg White, Bacon & Cheddar Cheese CB","77,000"
3,Honey Ham Bagel,"77,000"
4,Croque Monsieur,"77,000"
5,Ham & Cheese Croissant,"70,000"
6,Mon Fruit Yogurt,"67,000"
7,Mon Peach Yogurt,"67,000"
8,Butter Croissant,"33,000"
9,Almond Croissant,"50,000"
10,Banana Loaf,"35,000"
11,Apple Cinnamon Danish,"43,000"
12,Mon Chocolate Donut,"37,000"
13,Cinnamon Donut,"35,000"
14,Chocolate Muffin,"50,000"
15,Banana Chocolate Muffin,"50,000"
16,Iced Pumpkin Spice Latte,"100,000"
17,Brown Sugar Oatmilk*​ Iced Shaken Espresso,"100,000"
18,Brown Sugar Cocoa Oatmilk Frappuccino,"110,000"
19,Hot Pumpkin Spice Latte,"100,000"
20,Pumpkin Spice Frappuccino,"110,000"
21,Iced Caramel Macchiato,"95,000"
22,Iced Dolce Misto,"75,000"
23,Iced Caffè  Americano,"75,000"
24,Iced Caffè Latte,"85,000"
25,Iced Asian Dolce Latte,"90,000"
26,Iced Caffè Mocha,"95,000"
27,Hot Cappuccino,"85,000"
28,Iced Flat White,"90,000"
29,Hot Asian Dolce Latte,"90,000"
30,Hot Almondmilk Hazelnut Latte,"95,000"
31,Iced Almondmilk Hazelnut Latte,"95,000"
32,Hot Caffè Latte,"85,000"
33,Hot Flat White,"90,000"
34,Hot Caffè Mocha,"95,000"
35,Hot Caramel Macchiato,"95,000"
36,Hot Caffè  Americano,"75,000"
37,Caramel Frappuccino,"105,000"
38,Green Tea Cream Frappuccino,"110,000"
39,Chocolate Chip Cream Frappuccino,"110,000"
40,Strawberries & Cream Frappuccino,"105,000"
41,Caramel Cream Frappuccino,"105,000"
42,Java Chip Frappuccino,"110,000"
43,Mocha Frappuccino,"105,000"
44,Almondmilk Hazelnut Frappuccino,"105,000"
45,Vanilla Cream Frappuccino,"105,000"
46,Coffee Frappuccino,"95,000"
47,Almondmilk Hazelnut Cream Frappuccino,"105,000"
48,Espresso Frappuccino,"105,000"
49,Raspberry Black Currant,"95,000"
50,Mango Passion Fruit,"95,000"
51,Iced Green Tea Latte,"85,000"
52,Iced Black Tea with Ruby Grapefruit ,"85,000"
53,Iced Strawberry Oolong Lemonade,"85,000"
54,Iced Shaken Hibiscus Tea with Pomegranate Peals,"85,000"
55,Hot Green Tea Latte,"85,000"
56,Iced Shaken Lemon Hibiscus Tea,"80,000"
57,Iced Shaken Lemon Golden Monkey Tea,"80,000"
58,Hot Matcha & Espresso Fusion,"90,000"
59,Iced Matcha & Espresso Fusion,"90,000"
60,Hot Golden Monkey Tea with Ruby Grapefruit ,"85,000"
61,Hot Chai Tea Latte,"85,000"
62,Iced Chai Tea Latte,"85,000"
63,Hot Earl Grey Tea Lattte,"85,000"
64,Iced Shaken Lemon Zen Tea,"80,000"
65,Iced Signature Chocolate,"85,000"
66,Hot Signature Chocolate,"85,000"
67,Cold Brew,"80,000"
68,Vanilla Sweet Cream Cold Brew,"85,000"
69,Gói Cà Phê Hạt Fair Trade Italian Roast 250g,"240,000"
70,Gói Cà Phê Hạt Pike Place 250g,"220,000"
71,Gói Cà Phê Hạt Colombia 250g,"210,000"
72,Gói Cà Phê Hạt Verona 250g,"210,000"
73,Gói Cà Phê Hạt House Blend 250g,"210,000"
74,Gói Cà Phê Hạt Anniversary Blend 250g,"275,000"
75,Gói Cà Phê Hạt Autumn Blend 250g,"275,000"
76,Combo 2 Ly Brown Sugar Oatmilk Iced Shaken Espresso,"200,000"
77,Combo 2 Ly Brown Sugar Cocoa Oatmilk Frappuccino,"220,000"
78,Combo 2 Ly Iced Pumpkin Spice Latte,"200,000"
79,Combo 2 Ly Hot Pumpkin Spice Latte,"200,000"
80,Combo 2 Ly Pumpkin Spice Frappuccino,"220,000"
