,Food,Price
0,Bánh Gà Thần Thánh Kiểu GHIỀN - 5 Chiếc,"38,000"
1,Bánh Mì Nướng Muối Ớt,"20,000"
2,Nem Chua Rán Hà Nội - 5 Chiếc,"35,000"
3,Dồi Sụn Nướng - 1 Cây,"15,000"
4,Nem Nướng Phô Mai -1 Cây,"20,000"
5,Bánh Mì Nem Khoai,"30,000"
6,Bánh Mì Nướng Bơ Sữa,"15,000"
7,Nem Nướng - 1 Cây ,"15,000"
8,Bánh gà ú nhân phô mai  - 3 chiếc,"28,000"
9,Bánh Mì Nem Khoai Bò Khô,"30,000"
10,Bánh Mì Trứng Bò Khô,"25,000"
11,Combo Hà Thành 2 (5c bánh gà×5c nem chua×1ly trà tắc),"85,000"
12,Combo Hà Thành 3 (3c bánh gà phô mai×5c nem chua×1ly trà tắc),"75,000"
13,Combo Hà Thành 1 (5c bánh gà×1ly trà tắc),"50,000"
14,Mẹt Thập Cẩm Size S - 2 Người ,"99,000"
15,Mẹt Hảo Hạng (nhỏ) - Đồ Viên Nhập Khẩu,"100,000"
16,Mẹt Thập Cẩm Size M - 3 Người,"159,000"
17,Mẹt Size Thập Cẩm Size L 4 Người,"199,000"
18,Mẹt Thượng Hạng (lớn) - Đồ Viên Nhập Khẩu,"200,000"
