,Food,Price
0,Cơm Chay Gạo Tám Theo ngày + Sữa đậu nành,"49,000"
1,Cơm chay gạo tám nấm giò kho tộ ,"46,500"
2,Cơm Chay Gạo Lứt Nấm Giò Kho Tộ,"46,500"
3,Cơm Chay Gạo Lứt Theo Ngày +   Sữa đậu nành,"49,000"
4,Cơm Chay Gạo Tám  Nấm Giò Kho Tộ,"46,500"
5,Cơm Chay Thực Dưỡng,"49,000"
6,Giò Lụa Chay( cắt khoanh ăn liền),"27,500"
7,Chả Quế Chay  ( ăn liền),"27,500"
8,Sườn non chay chiên giòn giòn-100gr,"27,500"
9,Giò Bò Chay ( Giò Nấm)  500gr,"78,500"
10,Sườn Dừa Chay 500gr,"78,500"
11,Dồi Chay 500gr,"78,500"
12,Đùi Gà Sả Chay 500gr,"78,500"
13,Chả Cá Chay 500gr,"78,500"
14,Muối lạc vừng  Himalaya (H-200gr),"39,900"
15,Combo  Cơm gạo lứt nấm giò +  trà sâm bí đao,"59,000"
16,Combo Cơm  gạo tám nấm giò +    Trà sâm bí đao,"59,000"
17,Combo Cơm chay gạo tám + trà sâm bí đao,"59,000"
18,Cơm Chay Văn Phòng Suất Đặc Biệt,"55,000"
19,Cơm  Chay Văn Phòng Xuất Thường- 6 Món,"45,000"
20,Ruốc Nấm Hương Chay - 100gr,"38,000"
21,Ruốc Nấm Hương Chay- 250gr,"95,000"
22,Ruốc Nấm Hương Chay- 500gr,"180,000"
23,Giò Bò Chay( ăn liền),"35,000"
24,Sườn non chay chiên giòn-200gr,"55,000"
25,Giò Lụa Chay 500gr,"70,000"
26,Tôm Chay 250gr,"38,000"
27,Chả Quế Chay 500gr,"70,000"
28,Ba Chỉ Chay ( 500gr),"75,000"
29,Thịt Nướng Mắc Mật Chay  200gr,"65,000"
30,Tôm chay-500gr,"70,000"
31,Mâm đặc biệt ( đầy đủ Á-Âu),"1,000,000"
32,Mâm cỗ 450k,"450,000"
33,Mâm cỗ 550k,"550,000"
34,Mâm cỗ 6 món ,"650,000"
35,Mâm cỗ 8 món,"800,000"
36,Gạo lứt đen Điện Biên-1kg,"40,000"
37,Gạo lứt đen Điện Biên-5kg,"170,000"
38,Sườn non chay- túi 500gr,"80,000"
39,Muối lạc vừng Himalaya (H-500gr),"95,000"
40,Gạo lứt đen Điện Biên-2kg,"80,000"
41,Tương quê-500ml,"35,000"
42,Trà sâm bí đao ,"18,000"
43,Sữa đậu nành ,"12,500"
44,Combo 5 sữa đậu nành TẶNG 1,"49,000"
45,Combo 3 cơm lứt nấm giò TẶNG 35K ruốc nấm,"144,000"
46,Combo 3 cơm tám nấm giò TẶNG 30K chả quế,"144,000"
47,Combo 3 cơm thường TẶNG 30K giò lụa,"129,000"
48,Ba chỉ chay sốt BBQ(1đĩa),"80,000"
49,Nấm giò kho tộ - H500gr,"75,000"
50,Thịt nướng  móc mật chay (1 đĩa),"59,000"
51,Cơm trắng (1 tô),"25,000"
52,Đùi gà  chay ram cà ri (H-7 cái),"59,000"
53,Nấm giò kho tộ (H-250gr),"45,000"
54,Rau củ quả luộc theo ngày (1 đĩa),"45,000"
55,Sườn dừa chay sốt me ( H-200gr),"50,000"
56,Giò bò chay Hấp Cách Thủy( 1 đĩa),"59,000"
57,Sườn dừa chay sốt me- H400gr,"90,000"
58,Chả quế chay hấp cách thuỷ ( 1 đĩa),"59,000"
59,Đùi gà chay  ram cà ri -12c,"120,000"
60,Combo Cơm chay gạo lứt  + trà sâm bí đao,"59,000"
