,Food,Price
0,Bún bò,"35,000"
1,Bún bò đặc biệt,"50,000"
2,Bún bò giò không,"35,000"
3,Bún bò tái nạm,"40,000"
4,Bún bò nạm,"35,000"
5,Bò kho,"35,000"
6,Bún bò tái,"35,000"
7,Bún bò giò gân,"45,000"
8,Bún bò nạm xương,"40,000"
9,Bún bò tái gân,"40,000"
10,Bún bò giò,"45,000"
11,Bún bò tái giò,"40,000"
12,Bún bò bắp,"35,000"
13,Bún bò tái xương,"40,000"
14,Bún bò xương,"35,000"
15,Bún sườn bò,"45,000"
16,Cơm chiên dương châu,"35,000"
17,Cơm chiên trứng,"30,000"
18,Ốp la xúc xích bánh mì,"22,000"
19,Cơm chiên bò dưa cải chua,"35,000"
20,Cơm chiên tôm,"35,000"
21,Sữa bắp,"18,000"
22,Nước cam ép tươi nguyên chất,"30,000"
23,Cà phê sữa,"18,000"
24,Dừa tươi,"30,000"
25,Sữa chua hạt đát,"30,000"
26,Nước ép chanh dây,"30,000"
27,Cà phê đen,"15,000"
