,Food,Price
0,Combo 1( cơm tấm mẳn long xuyên  và 1 chai Cocacola),"35,000"
1,Combo 2 (cơm sườn cọng và 1 chai Cocacola),"45,000"
2,Combo 3 ( cơm  Gà ta nướng và chai Cocacola ),"55,000"
3,Cơm tấm mẵn Long Xuyên,"29,000"
4,Cơm sườn cọng,"38,000"
5,Cơm xá xíu,"29,000"
6,Bún thịt lụi,"29,000"
7,Cơm gà,"50,000"
8,Cơm sườn,"29,000"
9,Bún nem nướng,"29,000"
10,Bún kim tiền,"38,000"
11,Cơm bắp heo khìa nước dừa,"38,000"
12,Combo sườn bì chả,"40,000"
13,Combo  3 hộp cơm tấm long xuyên,"85,000"
14,Gà  bì chả,"60,000"
15,Combo 1 cơm  tấm long xuyên và 1 cơm sườn cọng ,"68,000"
16,Combo,"75,000"
17,Combo song kê,"95,000"
18,Combo tam thái tử,"115,000"
19,Combo 2 gà bì ,"105,000"
20,Combo 10 Cơm Tấm Mẳn Long Xuyên,"270,000"
21,Cơm thêm,"5,000"
22,Canh Khổ Qua,"15,000"
23,Trứng thêm,"6,000"
24,Canh rong biển,"15,000"
25,Cơm thêm + bì,"10,000"
26,Nem nướng thêm,"12,000"
27,Cơm thêm + thịt,"15,000"
28,Bì thêm,"10,000"
29,Chả hấp,"7,000"
30,Cơm thêm + xá xíu,"15,000"
31,Thịt thêm,"20,000"
32,Lạp xưởng tươi,"12,000"
33,Cơm thêm + lạp xưởng,"15,000"
34,Cơm thêm + nem,"15,000"
35,Chai Cocacola,"10,000"
