,Food,Price
0,Cơm bò - lươn nướng,"164,000"
1,Cơm lươn Nhật nướng,"139,000"
2,Cơm thịt bò nướng phô mai tan chảy,"107,000"
3,Cơm lươn nướng trứng hồng đào,"149,000"
4,Cơm thịt heo nướng trứng hồng đào,"89,000"
5,Cơm bò lươn nướng phô mai tan chảy,"188,000"
6,Cơm thịt heo nướng Hokkaido,"79,000"
7,Cơm thịt bò nướng đậu que sốt Mala,"98,000"
8,Cơm bò hầm - bò nướng trứng hồng đào,"141,000"
9,Cơm thịt heo nướng phô mai tan chảy,"103,000"
10,Cơm bò hầm - heo nướng trứng hồng đào,"141,000"
11,Cơm thịt heo nướng kimchi,"94,000"
12,Cơm Gà Dakkalbi,"83,000"
13,Gyudon đậu que sốt Mala,"75,000"
14,Cơm gà Dakkalbi trứng lòng đào,"93,000"
15,Cơm bò hầm - bò nướng,"131,000"
16,Gyudon đậu que sốt Mala trứng hồng đào,"85,000"
17,Cơm bò hầm - heo nướng,"131,000"
18,Cơm gà Dakkalbi phô mai tan chảy,"107,000"
19,Set A1. Cơm bò hầm M + Rau muống + trà lúa mạch,"104,000"
20,Set D1. Cơm bò nướng M + Rau muống + trà lúa mạch,"122,000"
21,Set D2. Cơm bò nướng M + Gyoza 3 miếng + trà lúa mạch,"128,000"
22,Set Gyudon Ramen - Cơm bò hầm S + Mì ramen Tokyo + Trà lúa mạch,"138,000"
23,Set C2. Cơm bò hầm phô mai tan chảy M + Gyoza 3 miếng + trà lúa mạch,"133,000"
24,Set C1. Cơm bò hầm phô mai tan chảy M + Rau muống + trà lúa mạch,"127,000"
25,Family Set 2 (2người) - 2 Cơm bò nướng M + Gyoza 3 miếng + Rau muống + 2 trà lúa mạch,"207,000"
26,Family Set 3 (2người) - Cơm bò hầm M + Cơm bò nướng M + Gyoza 3 miếng + Rau muống + 2 trà lúa mạch,"203,000"
27,Set Yakiniku Ramen - Cơm bò nướng S + Mì ramen tokyo + Trà lúa mạch,"161,000"
28,Family Set 1 (2người) - 2 Cơm bò hầm M + Gyoza 3 miếng + Rau muống + 2 trà lúa mạch,"197,000"
29,Special 3 - 20pcs Takoyaki,"163,000"
30,Set A2. Cơm bò hầm M + Gyoza 3 miếng + trà lúa mạch,"110,000"
31,Set E1. Cơm bò nướng tan chảy M + Rau muống + trà lúa mạch,"141,000"
32,Special 2 - 20pcs Gyoza,"163,000"
33,Family Set 4 (4người) - 2 Cơm bò hầm M + 2 Cơm bò nướng M + 2 Gyoza 3 miếng + 2 Rau muống + 4 trà lú,"466,000"
34,Mì ramen bò cay,"118,000"
35,Mì ramen Tokyo cay,"103,000"
36,Cơm bò hầm,"60,000"
37,Cơm trứng hồng đào,"70,000"
38,Cơm bò hầm kim chi,"75,000"
39,Cơm bò gấp đôi trứng hồng đào,"80,000"
40,Gyudon hành và trứng hồng đào,"75,000"
41,Gyudon sốt Yangnyeom,"75,000"
42,Gyudon phô mai tan chảy,"84,000"
43,Cơm thịt bò nướng kiểu Nhật,"83,000"
44,Cơm bò nướng kim chi,"98,000"
45,Cơm bò nướng trứng hồng đào,"93,000"
46,Cơm thịt bò nướng gấp đôi trứng hồng đào,"103,000"
47,Cơm thịt bò nướng hành và trứng hồng đào,"98,000"
48,Cơm thịt bò nướng sốt Yangnyeom,"98,000"
49,Cơm thịt heo chiên xù truyền thống,"83,000"
50,Cơm gà rán sốt teriyaki,"74,000"
51,Cơm gà rán sốt Yangnyeom phô mai tan chảy,"80,000"
52,Cơm thịt heo chiên xù sốt cà ri,"79,000"
53,Cơm gà rán sốt Yangnyeom,"74,000"
54,Cơm gà rán teriyaki phô mai tan chảy,"80,000"
55,Cơm thịt heo chiên xù sốt Yangnyeom,"89,000"
56,Cơm cà ri thịt heo chiên xù,"88,000"
57,Cơm cà ri bò,"84,000"
58,Cà ri bò trứng hồng đào,"94,000"
59,Cơm cà ri,"59,000"
60,Cà ri cao cấp,"134,000"
61,Cơm cà ri gà rán,"84,000"
62,Cà ri heo chiên xù phô mai tan chảy,"108,000"
63,Mì bò Tokyo,"104,000"
64,Mì ramen thịt xá xíu,"115,000"
65,Mì ramen thịt heo chiên xù,"115,000"
66,Mì ramen Tokyo,"89,000"
67,Mì Ramen cao cấp,"153,000"
68,Cơm bò hầm trẻ em,"46,000"
69,Cơm gà trẻ em,"46,000"
70,Hồng trà dâu,"30,000"
71,Hồng Trà Đào,"37,000"
72,Matcha dâu,"40,000"
73,Matcha Đào,"47,000"
74,Súp miso,"15,000"
75,Salad,"25,000"
76,Rau muống,"25,000"
77,Trứng hồng đào,"15,000"
78,Dĩa thịt bò hầm,"50,000"
79,Bạch tuộc nướng (3 miếng),"33,000"
80,Thịt heo chiên xù,"44,000"
81,Bạch tuộc nướng (5 miếng),"45,000"
82,Bánh xèo Nhật Bản,"45,000"
83,Gyoza (3 miếng),"33,000"
84,Gyoza (5 miếng),"45,000"
85,Cơm,"15,000"
86,Gà rán,"27,000"
87,Kim chi,"20,000"
88,Topping Lươn nướng,"116,000"
89,Topping đậu que,"21,000"
90,Topping thit heo nướng,"65,000"
91,Topping thịt bò nướng kiểu Nhật,"60,000"
92,Hồng trà sữa,"30,000"
93,Matcha latte,"40,000"
94,Trà lúa mạch,"19,000"
95,Pepsi,"19,000"
96,7Up,"19,000"
97,Yakult,"6,000"
98,Mirinda cam,"19,000"
99,Nước suối,"19,000"
100,Bia Sapporo,"25,000"
