,Food,Price
116,Sake kabuto shioyaki,"306,900"
117,Saba shioyaki,"108,900"
118,Kanpachi kabuto shioyaki,"427,900"
119,Shishamo,"88,000"
120,Sanma shioyaki,"141,900"
121,Sake harasu shioyaki,"108,900"
122,Buri kama shioyaki,"273,900"
123,Sanma ichiyaboshi,"141,900"
124,Sake maguro don,"207,900"
125,Gohan,"22,000"
126,Garlic rice,"60,500"
127,Hamaguri soup,"42,900"
128,Gohan set,"44,000"
129,Ume chazuke,"80,300"
130,Sake chazuke,"88,000"
131,Unaju,"372,900"
132,Tarabagani kaminabe,"1,815,000"
133,Shabu shabu kami nabe (bò US),"658,900"
134,Shabu shabu kami nabe (bò Nhật),"1,098,900"
135,Tonkatsu maki,"86,900"
136,Tekka maki,"53,900"
137,Natto maki,"64,900"
138,California maki,"97,900"
139,Maguro natto maki,"82,500"
140,Sake & avocado maki,"99,000"
141,Sake maki,"53,900"
142,Sushi world maki,"141,900"
143,Sake kawa maki,"97,900"
144,Salmon salad maki,"97,900"
145,Sake negi maki tempura,"93,500"
146,Kappa maki,"42,900"
147,Sake temaki,"66,000"
148,Unagi avocado maki,"240,900"
149,Gyuniku maki,"105,600"
150,Futo maki,"86,900"
151,Tuna salad maki,"97,900"
152,Spicy tuna maki,"97,900"
153,Ebi tempura maki,"97,900"
154,Salmond salad goshoku tobiko maki,"192,500"
155,Shabu shabu wagyu,"1,270,500"
156,Shabu shabu US,"605,000"
157,Sushi world speacil nabe,"383,900"
158,Sake kabuto nabe,"605,000"
159,Kaisen nabe,"603,900"
160,Gindara ara nabe,"713,900"
161,Kue kabuto nabe,"427,900"
162,Fugu kami nabe,"1,980,000"
163,Gindara kami nabe,"878,900"
164,Hotate sashimi,"141,900"
165,Tako sashimi,"141,900"
166,Ika sashimi,"119,900"
167,Nama kaki (1pcs),"71,500"
168,Sashimi set,"174,900"
169,Sushi tokumori set,"196,900"
170,Sake maguro don set,"152,900"
171,Gindara miso yaki set,"251,900"
172,Zaru soba set,"115,500"
173,Kitsune udon set,"126,500"
174,Sushi set,"174,900"
175,Chirashi don set,"152,900"
176,Tekka don set,"130,900"
177,Sake ikura don set,"196,900"
178,Tobiko sushi & noodle soba set,"192,500"
179,Tobiko sushi & noodle udon set,"192,500"
180,Sushi & noodle soba set,"173,800"
181,Sushi & noodle udon set,"173,800"
182,Maki sushi & noodle soba set,"181,500"
183,Maki sushi & noodle udon,"181,500"
184,Sake shioyaki set,"173,800"
185,Sanma shioyaki set,"148,500"
186,Saba shioyaki set,"143,000"
187,Tanuki udon set,"121,000"
188,Tempura udon set,"159,500"
189,Niku udon set,"159,500"
190,Sake sashimi,"130,900"
191,Sushi worl specail sashimi,"924,000"
192,Maguro sashimi,"119,900"
193,Sushimori big,"1,054,900"
194,Ikura sushi,"97,900"
195,Sukiyaki wagyu,"1,098,900"
196,Shot oyster,"93,500"
197,Kanpachi sashimi,"415,800"
198,Pirikara,"110,000"
199,Miso,"110,000"
200,Shoyu,"110,000"
