,Food,Price
0,Cơm chiên hải sản,"70,000"
1,Gỏi cá lạc,"70,000"
2,Nghêu hấp sả,"60,000"
3,Sứa trộn,"60,000"
4,Cơm chiên trứng,"40,000"
5,Nghêu xào Thái,"60,000"
6,Rau mồng tơi xào,"40,000"
7,Càng cùm cụm hấp,"60,000"
8,Càng cùm cụm rang muối,"60,000"
9,Gỏi tôm mực,"60,000"
10,Tôm tít xóc tỏi,"70,000"
11,Ếch xào sả ớt,"60,000"
12,Ếch nướng,"60,000"
13,Gà nấu lá giang,"80,000"
14,Gà chiên mắm,"70,000"
15,Gà xào sả ớt,"60,000"
16,Cháo nghêu,"60,000"
17,Cháo tôm,"60,000"
18,Cháo cá bớp,"60,000"
19,Cháo hàu,"70,000"
20,Cháo điệp,"60,000"
21,Lẩu hải sản,"10,000"
22,Lẩu cá bớp,"100,000"
23,Tôm nướng xiên,"70,000"
24,Tôm rang me,"60,000"
25,Tôm đất rang muối,"60,000"
26,Tôm hấp,"80,000"
27,Mực cơm hấp,"80,000"
28,Mực nang nướng,"80,000"
29,Mưc phủ sốt Thái,"60,000"
30,Mực cơm um dầu,"60,000"
31,Mực nang chiên sốt Thái,"80,000"
32,Mực cơm xào thơm cà,"60,000"
33,Mực nang hấp,"60,000"
34,Mưc phủ nhúng ớt,"60,000"
35,Mực nang xào thơm cà,"60,000"
36,Mưc phủ trộn,"60,000"
37,Mưc phủ luộc,"60,000"
38,Ghẹ hấp,"60,000"
39,Ghẹ rang me,"80,000"
40,Ghẹ rang muối,"80,000"
41,Ghẹ nấu rau muống,"60,000"
42,Cá đuối nướng,"120,000"
43,Cá nhói nướng,"60,000"
44,Cá kèo nướng,"60,000"
45,Cá bớp um dưa cải,"100,000"
46,Cá giò nấu thơm cà,"60,000"
47,Cá bớp um chuối,"100,000"
48,Cá nhám nhúng dấm,"80,000"
49,Cá kèo chiên mắm,"60,000"
50,Cá kèo nấu lá giang,"100,000"
51,Cá đuối nhúng dấm,"80,000"
52,Cá giò nấu hành,"60,000"
53,Cá giò nấu khế,"60,000"
54,Cá giòn nướng mọi,"60,000"
55,Cá Lỵ um chuối,"60,000"
56,Cá Lỵ um sả,"60,000"
57,Cá Lỵ kho nghệ,"60,000"
58,Cá Lỵ xào sả ớt,"60,000"
59,Ốc hương xào sả ớt,"60,000"
60,Ốc giấy trộn,"60,000"
61,Ốc hương hấp,"60,000"
62,Ốc hương rang muối,"60,000"
63,Ốc gai luộc,"60,000"
64,Ốc giấy xào sả ớt,"60,000"
65,Hàu nướng mỡ hành,"60,000"
66,Điệp nướng mỡ hành,"60,000"
