,Food,Price
0,Sữa đậu nành lá dứa,"17,000"
1,Sữa đậu xanh cốt dừa,"20,000"
2,Rau má mix sữa đậu xanh cốt dừa,"22,000"
3,Sữa đậu phộng cốt dừa,"20,000"
4,Rau má nguyên chất,"12,000"
5,Sữa đậu nành mix sữa đậu xanh cốt dừa,"22,000"
6,Sữa đậu nành mix sữa đậu phộng cốt dừa,"22,000"
7,Rau má mix sữa đậu nành,"20,000"
8,Rau má sữa,"22,000"
9,Rau má mix sữa đậu phộng cốt dừa,"20,000"
10,Bánh mì thập cẩm,"28,000"
11,Bánh mì trứng,"22,000"
12,Bánh mì phomai,"18,000"
13,Bánh mì pate chả lụa,"25,000"
14,Bánh mì bơ,"20,000"
15,Bánh mì pate thịt xíu,"25,000"
16,Bánh mì pate,"20,000"
17,Bánh mì thập cẩm & Sữa đậu nành lá dứa,"37,000"
18,Bánh mì thập cẩm & Rau má nguyên chất ,"37,000"
