,Food,Price
0,Socola,"45,000"
1,Chanh tuyết,"35,000"
2,Chanh dây tuyết,"39,000"
3,Cà phê đá xay,"39,000"
4,Trà tắc xí muội,"28,000"
5,Trà lài vải,"35,000"
6,Trà sen lài cheese foam,"39,000"
7,Trà đào,"35,000"
8,Cà phê sữa,"30,000"
9,Bạc xỉu,"32,000"
10,Cà phê trứng,"40,000"
11,Cà phê đen,"25,000"
12,Espresso,"29,000"
13,Americano,"35,000"
14,Cappuccino,"39,000"
15,Latte,"39,000"
16,Nước ép táo,"39,000"
17,Nước ép chanh,"28,000"
18,Nước ép ổi,"35,000"
19,Nước ép cà rốt,"30,000"
20,Nước ép cóc,"35,000"
21,Nước ép dứa,"39,000"
22,Nước ép dưa hấu,"39,000"
23,Nước ép chanh dây,"39,000"
24,Nước ép cam,"39,000"
25,Sinh tố bơ,"35,000"
26,Sinh tố việt quất có whipping cream,"45,000"
27,Sinh tố xoài + đào có whipping cream,"45,000"
28,Sinh tố chocolate chuối có whipping cream,"49,000"
