,Food,Price
0,Udon Bò Úc,"125,000"
1,Cơm Bò Úc Xốt Mo Mo,"155,000"
2,Combo Nhỏ Sukiyaki 1-2 Người ,"270,000"
3,Combo Lớn Sukiyaki 4-5 Người,"755,000"
4,Combo Nhỏ Shabu Shabu  1-2  Người,"270,000"
5,Combo Nhỏ Mix Shabu Shabu + Sukiyaki 1-2 Người ,"325,000"
6,Combo Lớn Shabu Shabu 4-5 Người,"755,000"
7,Combo Lớn - Mix Shabu Shabu + Sukiyaki 4-5Người,"865,000"
8,Thịt Bò Úc - 100gr,"85,000"
9,Trứng Tươi (Nước Chấm Sukiyaki),"10,000"
10,Mì Ramen Nhỏ,"25,000"
11,Thịt Heo Cao Cấp - 100gr,"80,000"
12,Bò Ống Tre,"70,000"
13,Combo Rau Nấm,"75,000"
14,Mì Ramen Lớn,"25,000"
15,Gà Ống Tre,"70,000"
16,Mì Udon,"40,000"
17,Cơm Nhật,"25,000"
18,Thịt Bò Thượng Hạng Wagyu Úc - 150g,"388,000"
19,Thịt Bò Thượng Hạng   Wagyu Nhật - 150g,"688,000"
20,Collagen Nhật,"105,000"
21,Pepsi,"25,000"
22,Sarari Honey,"65,000"
23,Sarari Matcha,"75,000"
