,Food,Price
0,Café sữa,"25,000"
1,Cafe bạc xỉu,"35,000"
2,Cafe cốt dừa,"35,000"
3,Café đen,"25,000"
4,Caramel mociato,"40,000"
5,Mocha,"40,000"
6,Latte,"40,000"
7,Espiesse,"30,000"
8,Capucino,"40,000"
9,Nước dứa,"35,000"
10,Nước cam,"30,000"
11,Nước dưa hấu,"35,000"
12,Nước chanh leo,"30,000"
13,Nước táo,"35,000"
14,Nước chanh tươi,"30,000"
15,Nước ổi,"35,000"
16,Trà sữa việt quất,"30,000"
17,Trà sữa khoai môn,"30,000"
18,Trà dâu,"35,000"
19,Trà sữa caramel,"30,000"
20,Matcha đá xay,"35,000"
21,Chocolate đá xay,"35,000"
22,Việt quất đá xay,"35,000"
23,Dâu tây đá xay,"35,000"
24,Xoài đá xay,"35,000"
25,Sữa chua việt quất,"35,000"
26,Sữa chua café,"35,000"
27,Sữa chua chanh leo,"35,000"
28,Sữa chua đánh đá,"30,000"
29,Sữa chua kakao,"35,000"
30,Sữa chua dâu,"35,000"
31,Sinh tố bơ,"35,000"
32,Sinh tố mãng cầu,"35,000"
33,Sinh tố xoài,"35,000"
34,Sinh tố chanh leo,"35,000"
35,Sinh tố bơ xoài socola,"35,000"
36,Sữa tươi trân châu đường đen kem trứng,"40,000"
37,Trà sữa okinawa black diamond,"40,000"
38,Trà sữa hokaido kem trứng,"40,000"
39,Trà sữa hokkaido,"40,000"
40,Trà sữa okinawa kem trứng,"40,000"
41,Trà sữa okinawa dragon,"40,000"
42,TRÀ CHANH,"15,000"
43,Trà đào cam sả,"35,000"
44,Trà dâu Nam Mỹ,"35,000"
45,Trà xoài nhiệt đới,"35,000"
46,Trà chanh nha đam,"25,000"
47,Lục trà ổi hồng,"35,000"
48,Trà ô long KM,"35,000"
49,Trà đào,"30,000"
50,Trà chanh đào,"25,000"
51,Trà sen vàng KM,"35,000"
52,Trà hoa hồng,"35,000"
53,Trà táo đỏ kỷ tử,"35,000"
54,Trà cam quế,"35,000"
55,Trà hoa cúc,"35,000"
56,Trà cúc đường phèn,"35,000"
