,Food,Price
0,Cút Lộn Xào Me,"70,000"
1,Trứng Vịt Lộn Xào Me,"70,000"
2,Hàu nướng mỡ hành,"70,000"
3,SỎ HUYẾT RANG ME,"70,000"
4,Nghêu hấp sả,"65,000"
5,Móng tay xào rau muống,"70,000"
6,Càng ghẹ rang muối,"85,000"
7,Ốc hương rang muối,"95,000"
8,Ốc hương xào me,"95,000"
9,SÒ Huyết Cháy Bơ Tỏi,"75,000"
10,Càng ghẹ rang me,"85,000"
11,Càng ghẹ xào bơ tỏi,"75,000"
12,Sò điệp nướng phô mai,"75,000"
13,Sò điệp nướng mỡ hành,"70,000"
14,Hàu nướng phô mai,"70,000"
15,ỐC CÀ NA CHÁY BƠ TỎI,"65,000"
16,Nghêu hấp thái,"65,000"
17,Nghêu xào sả ớt,"65,000"
18,Móng tay xào sa tế,"65,000"
19,ỐC CÀ NA RANG MUỐI,"65,000"
20,Móng tay xào me,"70,000"
21,Ốc hương bơ tỏi,"75,000"
22,HỦ TIẾU BÒ KHO,"40,000"
23,Mì Xào Bò,"75,000"
24,BÁNH MÌ BÒ KHO,"40,000"
25,Cơm chiên dương châu,"65,000"
26,Thịt bò xiên nướng,"15,000"
27,Cá viên,"12,000"
28,Hồ lô nướng,"15,000"
29,Xúc xích,"15,000"
30,Cút nướng,"40,000"
31,Tôm viên,"12,000"
32,Chân gà nướng,"18,000"
