,Food,Price
0,Cơm dĩa,"25,000"
1,Bánh cuốn,"12,000"
2,Bún nước,"20,000"
3,Bánh lọc,"12,000"
4,Bún khô,"20,000"
5,Bánh khoái,"24,000"
6,Bánh nậm,"12,000"
7,Bánh gói,"12,000"
8,Ram đậu xanh,"15,000"
9,Chả chén,"15,000"
10,Bò cuốn lá lốt,"15,000"
11,Mì cao lầu,"20,000"
12,Đùi gà chay,"15,000"
13,Phở nước,"20,000"
14,Cơm chiên,"35,000"
15,Cháo chay,"20,000"
16,"Hem, chả","15,000"
17,Rối,"15,000"
18,Ram,"7,000"
19,Cà tím,"15,000"
20,Mít sấy,"15,000"
21,"Mâm cỗ cúng, tiệc","200,000"
22,"Mâm cỗ cúng, tiệc đặc biệt","300,000"
23,"Mâm Cổ Cúng, Tiệc (Nhỏ)","100,000"
24,Sữa bắp,"15,000"
25,Bò húc,"17,000"
26,Trà xanh không độ,"15,000"
27,Pepsi,"15,000"
28,Aquafina,"7,000"
29,Khoáng ngọt,"15,000"
30,7up,"15,000"
31,Khoáng lạt,"15,000"
32,Revive,"15,000"
33,Cơm Thêm,"7,000"
34,Canh,"15,000"
35,Tương ớt (nhỏ),"20,000"
36,Muối sả (lớn),"30,000"
37,Rong biển,"30,000"
38,Chao,"20,000"
39,Muối Sả Vừa,"20,000"
40,Cánh Gà Chay,"15,000"
41,Sườn Non Chiên Giòn (Nhỏ),"15,000"
42,Sườn Non Chiên Giòn (Lớn),"30,000"
43,Tương ớt (lớn),"40,000"
