,Food,Price
0,Bánh Mỳ Chay,"18,000"
1,Bánh Mỳ Chay Đặc Biệt,"25,000"
2,Set Cơm Chay THẢNH THƠI,"55,000"
3,Miến Chay Trộn,"45,000"
4,Pate Chay hộp mang về,"50,000"
5,Bánh Xèo Chay Nhật Bản,"89,000"
6,Ruốc nấm chay,"75,000"
7,Tokbboki Chay,"89,000"
8,Nấm Trộn Thính Chay,"114,000"
9,Giò Chay Nấm,"80,000"
10,BUFFET BOX,"65,000"
11,Đậu Phụ Chay Chiên Sả,"60,000"
12,Súp Nấm Ngô Non,"45,000"
13,Rong Biển Sấy,"50,000"
14,Nem Cuốn Tươi,"60,000"
15,Sét Cơm Thịnh Vượng ,"70,000"
16,Đậu Phụ Sốt Tứ Xuyên,"60,000"
17,Nộm Đu Đủ Ram Khô,"70,000"
18,Cơm Cháy Sốt Pate,"70,000"
19,Lẩu Chay Nhỏ,"290,000"
20,Lẩu Chay To,"390,000"
21,Pizza Chay Cồ Hồng,"125,000"
22,Mỳ Ý Chay Sốt Kem Nấm,"114,000"
23,Mỳ Ý Sốt Cà Chua,"114,000"
24,Salad Nga Rong Biển,"70,000"
25,Nước Đỗ Đen Rang,"20,000"
26,Sữa Đậu Nành,"20,000"
27,Sữa Ngô,"20,000"
28,Nước Chanh Tươi,"30,000"
29,Trà Thái,"20,000"
30,Xốt Mỳ Ý Kem Nấm,"39,000"
31,Xốt Cà Chua Mỳ Ý,"30,000"
32,Xốt  Thái Trộn Nộm,"40,000"
33,Sốt Kho ( Tiêu/ Sả Nghệ/ Giềng Sả),"30,000"
34,Xốt Chao Chấm Rau Luộc,"30,000"
35,Xốt Kho Sả Nghệ,"35,000"
36,Xốt Kho Mắm Tiêu,"39,000"
37,Xốt Salad Âu,"35,000"
38,Xốt Tokpokki,"30,000"
39,Xốt Nộm chua Ngọt,"30,000"
40,Hành Phi Chay Cồ Hồng,"27,000"
41,Rong Biển Sấy Tỏi Ớt,"50,000"
42,Dầu Hào Chay( 500ml.,"60,000"
43,Chao Bông Mai,"50,000"
44,Bột Nêm Chay,"30,000"
45,Dầu Điều,"30,000"
46,Sốt Chua Ngọt,"30,000"
47,Tảo Xoắn Khô 100g,"50,000"
48,Bột Nêm,"30,000"
49,Tương Hạt Kho Sả,"40,000"
50,Muối Rang Chay,"45,000"
51,Sườn Non Chiên Giòn,"30,000"
52,Sườn Non Lắc Phômai,"50,000"
53,Sườn Non Lắc Rong Biển Sấy,"35,000"
54,Hành Phi,"27,000"
