,Food,Price
0,Bánh Tráng Cuốn Ba Chỉ,"50,000"
1,Bánh Tráng Cuốn Thịt Chân Giò,"55,000"
2,Bánh Tráng Cuốn Thịt Quay,"65,000"
3,Khoai Tây Quê Chiên,"40,000"
4,Nem Chua Rán,"60,000"
5,Chả Cá Thác Lác Chiên,"120,000"
6,Ngô Chiên,"40,000"
7,Khoai Lang Kén Chiên,"40,000"
8,Cánh Gà Chiên Mắm,"150,000"
9,Ếch Chiên Bơ,"150,000"
10,Hạt Dẻ Nóng,"30,000"
11,"Lẩu Kê, Trứng Non, Gà Ác Nồi Nhỏ 3-4 Người","350,000"
12,"Lẩu Kê, Trứng Non, Gà Ác Nồi Lớn 4-7 Người","550,000"
13,Lẩu Cua Đồng,"120,000"
14,Trà Đào Cá,"25,000"
15,Trà Đào Nha Đam,"25,000"
16,Trà Cúc,"20,000"
17,Sữa Chua Dầm,"25,000"
18,Sữa Chua Dầm Cá,"30,000"
19,Sữa Chua Dầm Nha Đam,"30,000"
20,Sữa Chua Dầm Việt Quất,"30,000"
21,Sữa Chua Dầm Chanh Leo,"30,000"
22,Sữa Chua Dầm Dâu,"30,000"
23,Quy Linh Cao Caramen Đặc Biệt,"25,000"
24,Nước Lọc,"10,000"
25,Trà Tắc Khổng Lồ,"20,000"
26,Trà Tắc Cá,"25,000"
27,Trà Tắc Nha Đam,"25,000"
28,Trà Tắc Trân Châu,"25,000"
29,Trà Đào Khổng Lồ,"20,000"
