,Food,Price
0,Cà phê sữa,"22,000"
1,Cà  Phê Đen,"20,000"
2,Cà Phê Sữa Baileys,"30,000"
3,Cà Phê Trứng,"32,000"
4,Bạc Xỉu,"23,000"
5,Cacao,"23,000"
6,Cà Phê Baileys,"28,000"
7,Cacao Sữa,"27,000"
8,Trà Sữa Truyền Thống,"25,000"
9,Trà Đào Cam Sả,"28,000"
10,Sữa Tươi Trân Châu Đường Đen,"27,000"
11,Trà Vải Hạt Chia,"27,000"
12,Trà Ô Long Hạt Sen Củ Năng,"32,000"
13,Trà Ô Long Củ Năng Hạt Chia,"29,000"
14,Trà Sữa Trà Xanh,"30,000"
15,Trà Gừng Mật Ong,"25,000"
16,Trà Chanh Mật Ong,"30,000"
17,Trà Rừng,"22,000"
18,Trà Cam Nha Đam Hạt Chia,"30,000"
19,Sữa Tươi Cà Phê,"25,000"
20,Trà Lipton,"20,000"
21,Trà Đào,"25,000"
22,Trà Ô Long Hạt Sen Hạt Chia,"29,000"
23,Trà Nhãn Hạt Chia,"30,000"
24,Trà Chanh Leo,"25,000"
25,Trà Trái Cây,"35,000"
26,Trà Ô Long Nhãn Nhục Hạt Chia,"29,000"
27,Trà Mơ Hạt Chia,"30,000"
28,Bình Trà Bắc,"27,000"
29,Yaourt Việt Quất,"28,000"
30,Soda Bluesky,"30,000"
31,Soda Mơ Sả,"28,000"
32,Yaourt Chanh Dây,"28,000"
33,Yaourt Xoài,"30,000"
34,Yaourt Hũ,"20,000"
35,Soda Chanh,"25,000"
36,Soda Việt Quất,"28,000"
37,Yaourt Đá,"25,000"
38,Sinh Tố Bơ,"30,000"
39,Smoothie Việt Quất,"35,000"
40,Socola Đá Xay,"30,000"
41,Oreo Đá Xay,"35,000"
42,Matcha Đá Xay,"35,000"
43,Sinh Tố Mảng Cầu,"30,000"
44,Sinh Tố Dâu,"30,000"
45,Smoothie Cam Nha Đam,"35,000"
46,Sinh Tố Sen,"35,000"
47,Sinh Tố Đặc Biệt,"35,000"
48,Ép Cam,"25,000"
49,Ép Cà Rốt,"25,000"
50,Ép Thơm,"27,000"
51,Ép Cam - Cà Rốt,"28,000"
52,Ép Thơm - Cà Rốt,"30,000"
53,Dừa Tươi,"25,000"
54,Sting,"22,000"
55,Tắc Xí Muối,"25,000"
56,Pepsi,"22,000"
57,Suối Lạnh,"17,000"
58,Chanh Đá,"22,000"
59,Chanh Muối,"25,000"
60,Coca,"22,000"
61,Bò Húc,"22,000"
62,Trái Cây Dĩa,"45,000"
63,Dừa Tươi Hạt Sen,"27,000"
