,Food,Price
0,Bún bò chả nạm ,"45,000"
1,Bún bò nạm gân,"45,000"
2,Bún bò đặc biệt,"60,000"
3,Bún bò viên gân,"45,000"
4,Bún bò giò gân ,"45,000"
5,Bún bò thập cẩm,"60,000"
6,Bún bò nậm,"45,000"
7,Bún bò xương,"45,000"
8,Bún bò giò heo,"45,000"
9,Bún bò viên trứng muối + bò viên gân,"60,000"
10,Bún bò chả,"45,000"
11,Bún bò sườn bò,"60,000"
12,Bún bò viên trứng muối,"45,000"
13,Bún riêu ,"45,000"
14,Bún riêu đặc biệt,"60,000"
15,Bún riêu xương,"45,000"
16,Bún riêu giò heo ,"45,000"
17,Bún riêu chả cá ,"45,000"
18,Bún riêu chả,"45,000"
19,Chả lá thêm,"5,000"
20,Bún thêm,"5,000"
21,Rau thêm ,"5,000"
22,Giò thêm,"20,000"
23,Chả cua thêm,"20,000"
24,Sườn bò thêm,"30,000"
25,Chén thịt bò thêm,"30,000"
26,Xương thêm,"20,000"
27,Bò viên gân thêm ,"25,000"
28,Bò viên trứng muối thêm ,"30,000"
29,Chén thịt heo thêm ,"30,000"
30,Chén gân thêm,"30,000"
31,Huyết thêm,"20,000"
32,Đau hữu thêm,"20,000"
33,Chả lụa thêm,"20,000"
34,Chả cá thêm,"20,000"
35,Chả cá thêm,"20,000"
36,Viên riêu thêm,"25,000"
