,Food,Price
0,"Sushi Mikazuki tổng hợp với Cá Thịt Trắng, Cá Hồi, Tôm Sú, Sò Điệp, Cá ngừ, Lươn và Cơm Cuộn","440,000"
1,Há Cảo Nhật/Pan Fried Homemade Chicken Dumpling,"120,000"
2,Mực Ống Nướng Sốt Teriyaki/Grilled Giant Spuid With Teriyaki Sauce,"189,000"
3,Thịt Gà Nướng Với Sốt Teriyaki Phục Vụ Kèm Sốt Gừng Yuzu/Grilled Chicken with Teriyaky sauce serving,"185,000"
4,Rau Củ Ngâm Kiểu Nhật/Assorted  JP Homemade  Pickled Vegetables,"65,000"
5,Đậu Nành Lên Men Với Dưa leo Và  Rong Biển Khô,"60,000"
6,Tôm Rang Trứng Muối/Deep Fried river Shrimp With Salted Eggs,"159,000"
7,Khoai Tây Chiên/French Fries,"75,000"
8,Cải Cầu Vồng Luộc Phục Vụ kèm Cá Ngừ Khô Bào Và Sốt tương ChiBa,"75,000"
9,Trứng Cuộn Với Cá Hồi Sợi/Rolled Egg With Salmon,"135,000"
10,"Sushi Nướng Tổng Hợp với Cá Hồi, Cá Ngừ, Cá Thịt Trắng, Sò Điệp và Lươn/Aburi Sushi Combo 10 Pieces","410,000"
11,Chả Giò Hải Sản/Deep Fried Seafood Spring Roll,"139,000"
12,"Gỏi Hoa Chuối Với Tôm,Thịt/Banana Blossom Salad","149,000"
13,"Sushi Nami Tổng Hợp Với Cá Thịt Trắng, Cá Hồi, Tôm Sú và Cá Ngừ/Nami Sushi Platter 8 Pieces ","390,000"
14,Cá Ngừ Đại Dương Đốt Rơm /Burned Bonito Fillet roll with Straw,"165,000"
15,Xa Lát Rong Biển Lý Sơn Phục Vụ Kèm Sốt Mù Tạt/Ly Son  Fresh Seaweed Salad Served with Wasabi Dressi,"145,000"
16,Xa lát Cà Chua và Đậu Hũ Non Kiểu Mikazuki/Marinated Tomato with sliced Mikazuki Tofu Caprese,"145,000"
17,Cà Tím Nhồi Thịt Heo Bằm với Sốt Miso/Gratin Eggplant stuffed with Minced Miso Pork,"140,000"
18,"Xa Lát Cá Hồi muối Kiểu Gravlax, Cà Chua Sô Cô La Phục Vụ Kèm  Sốt Trứng Cá Tasmanian/Salmon Gravlax","230,000"
19,Thịt Gà Chiên Giòn kèm Sốt Tarta/Deep-Fried Boneless Chicken Served With Tartar Sauce,"159,000"
20,Hàu Chiên Giòn kèm Sốt Cay Tempura/Deep-fried Oyster served with Spicy Tempura Sauce,"150,000"
21,Đồ Chiên Tổng Hợp 5 loại kèm Sốt Tempura/05 Kinds of Assorted Tempura Served With Tempura Sauce,"155,000"
22,Tôm Tẩm Bột Chiên Giòn Kèm Sốt Tempura/Prawn Tempura served with Tempura sauce,"165,000"
23,Rau Củ Tổng Hợp Tẩm Bột Chiên Xù Phục Vụ kèm Sốt Tempura/Mixed Vegetables Tempura served with Tempur,"130,000"
24,Mì Ý Kiểu Nhật với Hàu/Mentaiko Pasta with Oyster,"139,000"
25,Mỳ Ý Sốt  Bò Băm/Spaghetti Bolognese,"139,000"
26,Mỳ Ý Sốt Kem Miso /Spaghetti Carbonara with Creamy Miso Sauce,"139,000"
27,Đồ Sống Kiểu Nhật Kèm Cơm Trắng/Sliced Fresh Sashimi served with steamed rice,"279,000"
28,Cà ri Heo Chiên Xù kiểu Nhật kèm Cơm Trắng/Japanese breaded Deep-fried Pork cutlet served with steam,"175,000"
29,Gà Chiên Xù Kiểu Nhật kèm Cơm Trắng/Japanese Breaded Deep Fried Chicken  cutlet served with steamed ,"165,000"
30,Thịt Heo Cốt Lết Tẩm Bột Chiên Xù kèm Trứng chần/Pork cutlet tempura served with Poached Eggs,"185,000"
31,Thăn Bò Úc Nướng Kiểu Teppanyaki với Sốt Teriyaki/Beef  Striploin steak Teppanyaki with Teriyaki sau,"549,000"
32,Cà Ri Kiểu Nhật phục vụ kèm Cơm Trắng/Homemade Dashi Curry Sauce Served With Steamed Rice,"159,000"
33,Cơm Lươn Nướng Kiểu Nhật /Grilled Eel on the steamed Rice,"245,000"
34,Bò Nướng Ngũ Vị kèm Cơm Trắng/Grilled Five Spices Beef  Served with steamed Rice,"365,000"
35,Thăn Heo Xào Sốt Gừng/Stir Fried sliced Pork tenderloin with Ginger Sauce,"179,000"
36,Cá Hồi ướng Muối Hoặc Sốt Teriyaki/Grilled Salmon with Salt or Teriyaki sauce,"225,000"
37,Cá Thu Nhật Nướng Muối hoặc Sốt Teriyaki/Grilled Mackerel with Salt or Teriyaki sauce,"169,000"
38,Cơm Cuộn Cá Ngừ/Tekka Tuna Maki sushi,"110,000"
39,Cơm Cuộn Dưa leo/Kappa Cucumber Maki,"80,000"
40,Cơm Cuộn Tôm Tẩm Bột Chiên Xù kèm Sốt Cay Tare/Prawn Tempura Hand Roll with Spicy Tare Sauce Sushi,"145,000"
41,Cơm Cuộn Cá Hồi/Salmon Roll,"159,000"
42,Cơm Cuộn Lươn Nhật Nướng/Grilled Eel Roll,"185,000"
43,"Cơm Cuộn Bơ, Trứng Cá, Rau Củ, Rong Biển Kiểu Cali/California Rolls ","139,000"
44,"Cơm Cuộn Bơ, Dưa leo Và Rong Biển/Avocado, cucumber and Seaweed roll","89,000"
45,Cơm Cuộn Cá Ngừ Bằm với Hành lá/Chopped Tuna Belly with Spring Onion Sushi,"139,000"
46,Cơm Cuộn Cua Lột với Bơ /Deep Fried Soft Shell Roll With Avocado Sushi,"145,000"
47,"Bún Chả Hà Nội/Bun Cha Ha Noi, Grilled Pork Patties With Fresh Noodle, Herbs and Pickles","220,000"
48,Cơm Chiên Muối Ớt Xanh/Fried Rice with Green Chilli ,"159,000"
49,Cơm Chiên Hải Sản/Seafood Fried Rice,"159,000"
50,BANANA SMOOTHIE,"75,000"
51,MANGO JUICE,"55,000"
52,PASSION FRUIT JUICE,"55,000"
53,FRESH COCONUT JUICE,"75,000"
54,GUAVA JUICE,"55,000"
55,MONGO SMOOTHIE,"75,000"
56,MIX SMOOTHIE,"90,000"
57,FILLTER MILK COFFEE HOT OR ICE,"40,000"
58,PINEAPPLE JUICE,"55,000"
59,ORENGE JUICE,"75,000"
60,LIME JUICE,"55,000"
61,SPECIAL WHITE COFFEE,"40,000"
62,FILLER BLACK COFFEE HOT OR ICE,"30,000"
63,STRAWBERRY SMOOTHIE,"75,000"
64,WAREWMELON JUICE,"55,000"
65,Bánh Gối Gà/Chicken Pot Pies,"45,000"
66,Cá Tẩm Bột Chiên Sốt Tarta,"85,000"
67,Khoai Lang Chiên/Deep Fried Sweet Potato,"45,000"
68,"Bánh Croquette Khoai Tây Chiên/Freshly Fried Potato Croquette,Ground Ham Cutlet","45,000"
69,Pateso Thịt Bò,"45,000"
