,Food,Price
0,Buffet Cơm Chay,"58,000"
1,Bún Riêu Chay,"58,000"
2,Hủ Tiếu  Chay,"58,000"
3,Bò Kho Chay,"58,000"
4,Bún Thái Chay,"58,000"
5,Bún Huế Chay,"58,000"
6,Lẩu thái,"200,000"
7,Lẩu Collagen,"200,000"
8,Hoành thánh 3 cái,"10,000"
9,Nha Đam Hạt Chia,"17,000"
10,Pepsi,"15,000"
11,Nước Suối,"10,000"
12,Coca-cola,"15,000"
