,Food,Price
0,Cơm sườn sụn kho tộ+ rau luộc ,"44,000"
1,Cơm sườn sụn chiên sả ớt ,"41,000"
2,Cơm sườn sụn xào chua ngọt ,"41,000"
3,Cơm sườn sụn chiên nước mắm ,"41,000"
4,Cơm ba rọi chiên sả ớt ,"41,000"
5,Cơm ba rọi chiên nước mắm ,"41,000"
6,Cơm ba rọi kho tộ + rau luộc ,"44,000"
7,Cơm ba rọi xào chua ngọt ,"41,000"
8,Cơm bò xào cải ngọt ,"41,000"
9,Cơm bò xào rau muống ,"41,000"
10,Cơm bò xào Khổ qua,"41,000"
11,Cơm bò xào củ hành ,"41,000"
12,Cơm ếch kho tộ+ rau luộc ,"44,000"
13,Cơm ếch chiên sả ớt ,"41,000"
14,Cơm ếch chiên nước mắm ,"41,000"
15,Cơm ếch xào chua ngọt ,"41,000"
16,Cơm cá lóc kho tộ + rau luộc ,"44,000"
17,Cơm cá basa kho tộ + rau luộc ,"44,000"
18,Cơm chiên tỏi + trứng ,"34,000"
19,Cơm chiên bò ,"44,000"
20,Canh cải ngọt thịt bằm ,"35,000"
21,Canh chua cá diêu hồng,"47,000"
22,Canh chua cá lóc,"47,000"
23,Canh chua gà lá giang,"47,000"
24,Canh khổ qua thịt bằm ,"35,000"
25,Canh rong biển thịt bằm ,"35,000"
26,Canh chua cá basa ,"47,000"
27,Canh cà chua trứng,"35,000"
28,Rau luộc kho quẹt,"43,000"
29,Cải ngọt xào tỏi ,"35,000"
30,Trứng chiên củ hành ,"30,000"
31,Cơm thêm,"5,000"
32,Cơm thêm ,"10,000"
33,Khổ qua chiên trứng ,"30,000"
34,LẨU GÀ LÁ É(đặc sản đà lạt),"250,000"
35,BÚN THÊM,"10,000"
36,LẨU GÀ LÁ GIANG,"250,000"
37,RAU LÁ É THÊM,"20,000"
38,LẨU GÀ LÁ GIANG(1-2ng),"150,000"
39,Rau lẩu gà lá giang thêm,"20,000"
40,LẨU GÀ LÁ É(1-2ng),"150,000"
41,Lẩu Gà Lá Giang,"350,000"
42,TRÀ TẮC ĐẬM ĐÀ,"17,000"
43,Cơm cá điêu hồng chiên giòn,"43,000"
44,Cá pasa chiên giòn,"43,000"
