,Food,Price
0,Cơm Gà Ta Luộc (gốc tư),"42,000"
1,Cơm Gà Chiên Nước Mắm(gốc tư),"45,000"
2,Cơm Gà Xối Mỡ(gốc tư),"42,000"
3,Cơm vịt quay Hồng Kong,"50,000"
4,Cơm xá xíu Hồng Kông,"43,000"
5,Cơm heo quay da giòn ,"43,000"
6,Gà Luộc Nguyên Con,"160,000"
7,Cơm vịt quay Hồng Kông 1/4con,"100,000"
8,Vịt quay Hồng Kông 1/2  con,"200,000"
9,Vịt quay Hồng Kông +bánh mì 1/4 con,"100,000"
10,Đầu cổ gà chiên nước mắm,"35,000"
11,Vịt quay Hồng Kong,"400,000"
12,Heo quay da giòn ,"210,000"
13,Heo quay miếng da giòn ,"420,000"
14,Cơm Thêm,"8,000"
15,Gà Luộc Góc Tư thêm,"38,000"
16,Gà Gốc Tư +2 cổ gà chiên nước mắm,"50,000"
