,Food,Price
0,Combo Cơm Trộn Hàn Quốc + 01 Coca-Cola,"50,000"
1,Combo Cơm Chảo Ba Chỉ + 01 Coca-Cola,"50,000"
2,01 Coca-Cola,"13,500"
3,Combo Cơm Trộn Hàn Quốc + Kimpap Truyền Thống + 02 Coca-Cola,"84,000"
4,Combo Kimpap Chiên + Canh Rong Biển + 02 Coca-Cola,"84,000"
5,02 Coca-Cola,"27,000"
6,Pepsi lẻ,"15,000"
7,Gà Chiên Sốt 2 Miếng + 01 Pepsi (Hoặc nước khác),"54,000"
8,Há Cảo Chiên 5 Miếng + 01 Pepsi (Hoặc nước khác),"45,000"
9,Cánh Gà Chiên 2 Miếng + 01 Pepsi (Hoặc nước khác),"54,000"
10,Combo Cơm trộn Hàn Quốc +  canh rong biển ,"77,000"
11,Combo Cơm chảo ba chỉ + canh rong biển ,"77,000"
12,Combo Cơm chảo gà + canh rong biển ,"77,000"
13,Combo Gà Chiên Sốt size M tặng kèm 1 chai Coca-Cola,"85,000"
14,Combo Gà Chiên Sốt size L tặng kèm 2 chai Coca-Cola,"169,000"
15,Cơm trộn HQ,"55,000"
16,Cơm Chảo Ba Chỉ,"55,000"
17,Cơm trộn bò,"65,000"
18,Cơm trộn ba chỉ,"60,000"
19,Canh kimchi,"48,000"
20,Cơm rang kimchi,"63,000"
21,Canh rong biển bò đặc biệt,"48,000"
22,Cơm chảo gà,"55,000"
23,Canh rong biển,"25,000"
24,Combo Cơm Trộn Bò + Canh Kim Chi + Kimbap Truyền Thống + Nước Gạo,"185,000"
25,Tokbokki truyền thống,"52,000"
26,Tokbokki phomai,"65,000"
27,Kimbab truyền thống,"35,000"
28,Kimbab chiên,"40,000"
29,Kimbab trứng,"35,000"
30,Kimbab bò,"49,000"
31,Kimbab kimchi,"40,000"
32,Popcorn mật ong tỏi (size M),"79,000"
33,1 Đùi chiên truyền thống ,"29,000"
34,1 Đùi chiên sốt,"35,000"
35,Cánh gà sốt mật ong tỏi (size M),"85,000"
36,Popcorn phomai (size M),"79,000"
37,Popcorn mật ong tỏi (size L),"149,000"
38,Gà miếng chiên sốt (size M),"85,000"
39,4 đùi chiên sốt,"125,000"
40,Gà miếng chiên giòn (size M),"75,000"
41,Popcorn phomai (size L),"149,000"
42,Cánh gà sốt mật ong tỏi (size L),"169,000"
43,4 đùi chiên truyền thống,"110,000"
44,Gà miếng chiên giòn (size L),"159,000"
45,9 đùi chiên sốt,"299,000"
46,9 Đùi chiên truyền thống ,"249,000"
47,COMBO ăn là mê,"99,000"
48,Combo đầy ú ụ (2),"199,000"
49,Combo đầy ú ụ (1),"199,000"
50,Combo1: Cơm Trộn Hà Quốc + Canh Kim +kimbap Truyền Thống ,"132,000"
51,Combo 299k,"299,000"
52,Combo 2 : Chảo Ba Chỉ + Canh Rong Biển + Kimbap Chiên ,"135,000"
53,Combo 5 : Chảo Gà + Truyền Thống + Tokbokki,"132,000"
54,Combo 3 : Cơm Chảo Gà + Canh Rong Biển + Kimbap Trứng ,"135,000"
55,Combo Chảo Ba Chỉ + Canh Rong Biển,"77,000"
56,Combo 4 : Chảo Ba Chỉ + Canh + Kimbap Chiên ,"132,000"
57,Combo 6 : Chảo Gà + Kimbap Chiên + Miến + Tokbokki,"229,000"
58,Nước lê,"19,000"
59,Nước gạo,"25,000"
60,Nha đam,"25,000"
61,Coca cola,"15,000"
62,Gà Chiên Sốt Size L,"169,000"
63,Há cảo chiên (3 miếng) ,"24,000"
64,Khoai tây chiên,"30,000"
65,Há cảo chiên (7 miếng) ,"56,000"
66,Khoai tây lắc phomai,"40,000"
67,Há cảo chiên (5 miếng) ,"40,000"
68,Xúc xích chiên,"20,000"
69,Combo Cơm Trộn Hàn Quốc + Canh Rong Biển,"77,000"
70,Combo Chảo Gà + Canh Rong Biển,"77,000"
71,Miến trộn bò,"68,000"
72,Mỳ trộn bò há cảo,"68,000"
73,Há Cảo Chiên ( 2 Miếng ),"20,000"
74,Xúc xích chiên 1 cái,"10,000"
75,Combo Cơm Gà Popcorn + 01 Coca-Cola,"74,000"
76,Coca-Cola 1.5L,"30,000"
77,Combo Cơm Gà Popcorn + Kimbap Truyền Thống + 02 Coca-Cola,"119,000"
78,Combo Cơm Cánh Gà Hoàng Gia + 01 Coca-Cola,"74,000"
79,Combo Cơm Trộn Hàn Quốc + Canh Kim Chi + 02 Coca-Cola,"119,000"
80,Combo Gà Chiên Sốt Size L + Coca-Cola 1.5L,"169,000"
81, Coca-Cola chỉ 1Đ,"15,000"
