,Food,Price
0,Sinh Tố Xoài Chanh Dây Nhiệt Đới,"38,000"
1,Rau Má Mix Bơ Tươi,"25,000"
2,Sinh Tố Bơ Kem Trứng Dừa Nướng,"45,000"
3,Sữa Chua Dằm Sương Sáo  Trân Châu,"30,000"
4,Trà Sữa Kem Trứng Lốc Xoáy Nướng,"42,000"
5,Sữa  Tươi Đường Đen Kem Lốc Xoáy Nướng,"35,000"
6,Nước ép Thơm + Cam + Dâu ,"38,000"
7,Sinh Tố Bơ Sầu Riêng,"38,000"
8,Sinh Tố Dừa Cacao,"30,000"
9,Sinh Tố Mãng Cầu Dâu,"35,000"
10,Sinh Tố Dừa Cốm Xanh,"35,000"
11,Sinh Tố Sapo Cà Phê,"35,000"
12,Sinh Tố Bơ Cà Phê,"35,000"
13,Sinh Tố Bơ Dừa,"35,000"
14,Sinh Tố Dâu Chuối,"35,000"
15,Sinh Tố Dừa  Sâm Dứa,"30,000"
16,Sinh Tố Dừa Thơm,"30,000"
17,Sinh  Tố Bơ Kem Trứng Vị  Cà Phê Ca Cao,"48,000"
18,Sinh Tố Bơ Mít,"35,000"
19,Sinh Tố Bơ,"30,000"
20,Sinh Tố Mãng Cầu,"30,000"
21,Sinh Tố Sapoche,"30,000"
22,Sinh Tố Dâu,"30,000"
23,Sinh Tố  Dừa,"25,000"
24,Sinh Tố Xoài,"30,000"
25,Sinh Tố Sầu Riêng,"35,000"
26,Sinh tố dưa gang,"25,000"
27,Sinh Tố Việt Quất,"25,000"
28,Sinh Tố Đu Đủ,"25,000"
29,Sinh Tố Mít,"28,000"
30,Sinh  Tố Tắc,"25,000"
31,Trà Sữa Sầu Riêng Tươi ,"32,000"
32,Trà Sữa Truyền Thống,"25,000"
33,Sữa Tươi Trân Châu Đường Đen,"25,000"
34,Trà Sữa Truyền Thống Pana Cotta Đóng Chai,"42,000"
35,Trà Sữa Cà Phê Sương Sáo,"30,000"
36,Trà Sữa Kem Trứng Lốc Xoáy Dừa Nướng,"45,000"
37,Trà Sữa Kem Trứng Vị Cà Phê Dừa Nướng,"45,000"
38,Nước Ép Thơm+Cam+Dâu Đóng Chai Healthy,"45,000"
39,Nước Ép Cóc+Ổii Đóng Chai Healthy,"38,000"
40,Nước Ép Thơm+Dưa Hấu Đóng Chai Healthy,"40,000"
41,Nước Ép Thơm Healthy,"28,000"
42,Nước  Ép Cóc Healthy,"25,000"
43,Nước  Ép Ổi Healthy,"25,000"
44,Nước Ép Lựu  Healthy,"35,000"
45,Nước Ép Cam Healthy,"25,000"
46,Nước Ép Dưa Hấu Healthy,"25,000"
47,Nước Ép Cà Rốt Healthy,"25,000"
48,Nước Ép Táo Healthy,"30,000"
49,Nước Ép Cà Chua Healthy,"25,000"
50,Nước Ép Chanh Dây Healthy,"25,000"
51,Trà Đào Sã Tắc Healthy,"25,000"
52,Trà  Dâu Healthy,"25,000"
53,Trà Nhiệt Đới Healthy,"25,000"
54,Trà Vải Healthy,"25,000"
55,Trà Ổi Hồng Healthy,"25,000"
56,Trà Dưa Lưới Healthy,"30,000"
57,Trà  Việt Quốc Healthy,"25,000"
58,Rau Má Đậu Xanh Healthy,"18,000"
59,Rau Má Nguyên Chất Healthy,"15,000"
60,Rau Má Dừa Healthy,"18,000"
61,Rau Má  Sữa Sương Sáo Healthy,"22,000"
62,Rau Má  Sâm Dứa Healthy,"25,000"
63,Rau Má Sầu Riêng Healthy,"20,000"
64,Sinh  Tố Rau Má Healthy,"20,000"
65,Cà Phê Sữa Đá,"23,000"
66,Cà  Phê pha Máy,"18,000"
67,Bạc   Sỉu,"20,000"
68,Cà Phê Sâm Dứa,"25,000"
69,Soda Việt Quốc,"25,000"
70,Soda Chanh Dây,"25,000"
71,Soda Đào,"25,000"
72,Soda Dưa Hấu,"25,000"
73,Trái Cây Dầm Sữa Chua,"40,000"
74,Trái Cây Dầm Thập Cẩm,"30,000"
75,Trà Tắc Lắc Lớn,"20,000"
76,Dừa Tắc,"25,000"
77,Dừa Tươi,"23,000"
78,Trà Tắc Lắc Nhỏ,"15,000"
79,Sữa Chua Cà Phê,"25,000"
80,Cookie Đá Xay,"25,000"
81,Cacao Đá Xay,"25,000"
82,Matcha Đá Xay,"25,000"
83,Cookie Bạc Hà  Đá Xay,"30,000"
84,Cà Phê Đá Xay,"25,000"
