,Food,Price
0,Sushi Combo 2,"158,000"
1,Sushi Combo 3,"98,000"
2,Sushi Combo 4,"128,000"
3,Sashimi Combo 8,"128,000"
4,Sashimi Combo 1 ( tặng kèm  1 phần salat cá ngừ size M),"338,000"
5,Sashimi Combo 2 ( tặng kèm 1 phần  kim chi ),"268,000"
6,Sashimi Combo 5 ( tặng 1 phần kim chi ),"258,000"
7,Sashimi Combo 3 ( tặng kèm 1 phần salat cá ngừ size M),"318,000"
8,Sashimi Combo 4 ,"188,000"
9,Sashimi Combo 6 ( tặng 1 phần salat cá ngừ size M),"488,000"
10,Sashimi Combo 7 ( tặng 1 phần salat cá ngừ size M),"358,000"
11,Sushi Combo 1,"98,000"
12,Sushi Combo 10 ,"198,000"
13,Sushi Combo 6 ( tặng 1 phần kim chi) ,"248,000"
14,Sushi Combo 9( tặng 1 phần kim chi),"278,000"
15,Sushi Combo 7 ,"188,000"
16,Sushi Combo 5 ( tặng 1 phần kim chi ),"258,000"
17,Sushi Combo 8 ( tặng 1 phần kim chi),"228,000"
18,Sake chahan ( tặng 1 súp miso ),"78,000"
19,OMURAISU ( tặng 1 súp miso ),"78,000"
20,Beef kimchi chahan ( tặng 1 súp miso),"78,000"
21,K11. Chawa mushi,"18,000"
22,K8. Umibudo sarada,"28,000"
23,K10. Miso soup,"18,000"
24,K1. Edamame,"18,000"
25,K5. Kaisen sarada,"68,000"
26,K12. Chuka,"28,000"
27,K6. Sake kawa sarada,"48,000"
28,K3. Kimuchi,"18,000"
29,K2. Tako yaki,"28,000"
30,K9. Dashi yaki tamago,"28,000"
31,K4. Sake salad,"58,000"
32,SA4. Sake sashimi,"98,000"
33,SA5. Sake toro sashimi,"98,000"
34,SA6. Hokkagai sashimi,"108,000"
35,SA8. Maguro toro sashimi,"78,000"
36,Tako Sashimi,"68,000"
37,SA15. Ebi sashimi,"58,000"
38,SA2. Goten sashimi,"228,000"
39,SA1. Tokusen sashimi,"398,000"
40,SA12. Tobiko sashimi,"98,000"
41,SA13. Shime saba sashimi,"68,000"
42,SA14. Hotate sashimi,"108,000"
43,SA7. Maguro sashimi,"78,000"
44,Ebiko sashimi,"78,000"
45,SA3. Santen sashimi,"138,000"
46,SA11. Ikura sashimi,"198,000"
47,SA17. Kani sashimi,"38,000"
48,Su4. Sake sushi,"28,000"
49,Su20. Sake aburi sushi,"28,000"
50,Su7. Unagi sushi,"44,000"
51,Su5. Sake toro sushi,"28,000"
52,Su12. Abokado sushi,"18,000"
53,Su10. Nishin sushi,"35,000"
54,Su11. Hokkigai sushi,"38,000"
55,Su14. Hotate aburi sushi,"38,000"
56,Su8. Kani sushi,"18,000"
57,Su24. Ebi age sushi,"32,000"
58,Su18. Ebi sushi,"28,000"
