,Food,Price
0,Nhóm kem vị khác,"109,000"
1,Kem Bạc Hà Sô-cô-la,"109,000"
2,Nhóm kem vị Trái Cây,"109,000"
3,Nhóm kem Hạt,"109,000"
4,Nhóm kem vị Vani,"109,000"
5, Đá Bà Đào Xoài ,"59,000"
6, Đá Bào Bạc Hà ,"59,000"
7, Đá Bào Nho Chuỗi Ngọc ,"59,000"
8,""" Quart Overload - Cookie'n Cream:  Kem Cookie'n Cream kết hợp cùng 2 loại topping (sốt Sô-cô-la, Bánh Oreo) ""","129,000"
9,""" Quart Overload - Strawberry: Kem Dâu Tây cao cấp kết hợp cùng 4 loại topping (sốt Sô-cô-la, sốt Dâu, Sô-cô-la hạt và Dâu Tây) ""","129,000"
10,""" Quart Overload - Mango:  Kem Xoài Sữa cao cấp kết hợp cùng 3 loại topping (sốt Xoài, Hạnh Nhân, Xoài cắt miếng) ""","129,000"
11,""" Quart Overload - Chocolate: Kem Sô-cô-la cao cấp kết hợp cùng 3 loại topping (sốt Sô-cô-la, Hạnh Nhân, Sô-cô-la viên) ""","129,000"
12,Kem Sữa Dừa Trà Xanh Đá Xay,"59,000"
13,Kem Sữa Dừa Caramen Đá Xay,"59,000"
14,Kem Sữa Dừa Cà Phê Đá Xay,"59,000"
15,COMBO 02,"269,000"
16,COMBO 01,"169,000"
17,COMBO 03,"259,000"
18,"Sundae Set 1: 01 viên kem Dâu + 01 viên kem Dâu Chuối + 3 loại topping (bánh Waffle, bánh Cosy dâu, sốt Dâu)","89,000"
19,"Sundae Set 2: 01 viên kem hạt Macca + 01 viên kem Cà Phê + 3 loại topping (bánh Waffle, Hạnh Nhân, sốt Caramel)","89,000"
20,"Sundae Set 3: 01 viên kem Sô-cô-la Hạnh Nhân + 01 viên kem Sô-cô-la bánh Brownie + 3 loại topping (bánh Brownie Hạt Dẻ, Sô-cô-la viên, sốt Sô-cô-la)","89,000"
21,Matcha green tea,"55,000"
22,Apple cranberry sorbet,"55,000"
23,Strawberry chocolate chunk,"55,000"
24,Very strawberry,"55,000"
25,Strawberry cheese cake,"55,000"
26,Cantaloupe,"55,000"
27,Lemon sherbet,"55,000"
28,Sticky chewy chocolate,"55,000"
29,Rocky road,"55,000"
30,Vanila,"55,000"
31,Rum raisin,"55,000"
32,Turkish coffee,"55,000"
33,Thin mint,"55,000"
34,Triple Flavors (12 Miếng),"650,000"
35,Chocolate Cookies and Cream (12 Miếng),"650,000"
36,Mocha Paradiso (12 Miếng) ,"650,000"
37,Ultimate Chocolate (12 Miếng),"650,000"
38,Fan Wafer,"10,000"
39,Waffle,"15,000"
40,Cherry,"10,000"
41,Chocolate Chip,"10,000"
42,Brownies,"45,000"
43,Fan Wafer Dipped,"10,000"
44,Sugar cone (1pcs),"7,000"
45,Sugar cone (12pcs),"50,000"
46,Chocolate Ball,"10,000"
47,Oreo,"10,000"
48,Almond,"10,000"
49,Rainbow,"10,000"
50,Cherry Dipped,"10,000"
51,Waffle Crumble,"10,000"
52,Red Bean Paste,"10,000"
53,Strawberry,"10,000"
54,Basket,"10,000"
55,Caramel,"10,000"
56,Chocolate Fudge,"10,000"
57,Soda Dâu,"40,000"
58,Soda Chanh,"40,000"
59,Soda Xoài,"40,000"
60,Kakigori - Sữa bào Sô-cô-la ,"115,000"
61,Kem Bạc Hà Oreo Đá Xay,"49,000"
62,Kem Dưa Lưới Đá Xay,"49,000"
63,Kem Dâu Đá Xay,"49,000"
