,Food,Price
0,Cà phê sữa SG,"22,000"
1,Cà phê sữa,"17,000"
2,Bạc xĩu,"27,000"
3,Cà phê đen ,"15,000"
4,Cafe trứng,"39,000"
5,Cacao sữa,"29,000"
6,Cà phê đen SG,"20,000"
7,Cappuccino,"35,000"
8,Sữa tươi,"25,000"
9,Trà đào ,"35,000"
10,Trà đào cam sả,"39,000"
11,Sữa tươi trân châu đường đen,"35,000"
12,Trà sữa Pig,"39,000"
13,Trà tắc,"25,000"
14,Trà gừng chanh sả,"29,000"
15,Trà Sữa Pudding,"39,000"
16,Trà gừng,"25,000"
17,Trà sữa caramen ,"39,000"
18,Yaourt dừa,"35,000"
19,Yaourt xoài,"35,000"
20,Yaourt dâu,"35,000"
21,Yaourt việt quất,"35,000"
22,Yaourt 3 tầng big đặc biệt,"39,000"
23,Yaourt đá ,"29,000"
24,Yaourt chanh dây,"35,000"
25,Yaourt trái cây,"39,000"
26,Yaourt đào,"35,000"
27,Yaourt dứa,"35,000"
28,Nước ép cam,"39,000"
29,Nước ép cà rốt,"29,000"
30,Nước ép cóc,"29,000"
31,Nước ép chanh dây,"29,000"
32,Nước ép dứa/thơm,"35,000"
33,Nước ép cà chua,"29,000"
34,Nước ép chanh xí muội,"29,000"
35,Nước ép ổi,"29,000"
36,Nước ép chanh tươi,"29,000"
37,Cam sữa,"42,000"
38,Sinh tố xoài,"39,000"
39,Sinh Tố Bơ,"39,000"
40,Sinh tố dâu,"39,000"
41,Sinh tố chanh dây,"39,000"
42,Sinh tố xoài cốt dừa,"39,000"
43,Sinh tố dứa/thơm,"39,000"
44,Soda bạc hà,"35,000"
45,Soda đào,"35,000"
46,Soda chanh dây,"35,000"
47,Soda việt quất,"35,000"
48,Soda dâu,"35,000"
49,Đá xay socola,"39,000"
50,Đá xay chanh dây,"39,000"
51,Đá xay việt quất,"39,000"
52,Đá Xay Cà Phê Dừa,"39,000"
53,Đá xay cookies,"39,000"
54,Đá xay caramen,"39,000"
55,Đá xay cà phê,"39,000"
56,Đá xay dâu,"39,000"
57,Đá xay xoài,"39,000"
58,Đá xay dứa/thơm,"39,000"
59,Bò  Húc - 1 lon,"29,000"
60,Reveice - 1 lon ,"22,000"
61,Nước suối - 1 chai,"15,000"
62,Sting dâu - 1 lon,"22,000"
63,Sting vàng - 1 lon,"22,000"
64,Pepsi - 1 lon,"22,000"
65,Khoai tây chiên,"35,000"
66,Phô mai que,"12,000"
67,Xúc xích,"15,000"
68,Cá viên,"25,000"
69,Ổi xí muội,"29,000"
70,Cóc xí muội,"29,000"
71,Combo mẹt 1,"65,000"
72,Bánh mì ốp la,"20,000"
73,Mì trứng ,"20,000"
74,Kem tình bạn,"39,000"
75,Kem tình yêu,"39,000"
76,Kem gia đình,"89,000"
77,Lẩu kem tình nhân,"149,000"
78,Lẩu kem gia đình,"199,000"
79,Kem Pig coffee,"59,000"
