,Food,Price
0,Olong sen dừa,"40,000"
1,Cà phê Hoàng Thị,"55,000"
2,Cà phê muối Hoàng Thị,"29,000"
3,Cà phê muối,"29,000"
4,Bạc tà xĩu phé,"25,000"
5,Cà phê đen máy,"15,000"
6,Cà phê sữa máy,"20,000"
7,Cà phê sữa Sài gòn,"25,000"
8,Cà phê đen Sài gòn,"20,000"
9,Trà olong sen dừa,"40,000"
10,Trà đào hạt chia,"35,000"
11,Trà gừng,"25,000"
12,Trà cỏ,"25,000"
13,Trà Mộc Liên,"35,000"
14,Trà sen cổ trắng,"50,000"
15,Ép thơm,"28,000"
16,Ép ổi,"28,000"
17,Ép dưa hấu,"28,000"
18,Chanh đá,"28,000"
19,Ép táo,"30,000"
20,Ép cam,"30,000"
21,Ép chanh leo,"28,000"
22,Sinh tố dừa,"35,000"
23,Cacao đá xay,"35,000"
24,Matcha đá xay,"35,000"
25,Cookies,"35,000"
26,Chanh tuyết,"35,000"
27,Chanh dây đá xay,"35,000"
28,Sữa chua Hoàng Thị,"30,000"
29,Cốm xanh cốt dừa,"38,000"
30,Cacao sữa nóng,"25,000"
31,Cacao sữa đá,"25,000"
32,Cacao sữa dừa,"30,000"
33,Hibicus,"30,000"
34,Magarita,"35,000"
35,Sơn Hà sả tắc,"30,000"
