,Food,Price
0,Bánh Mì Gà Nướng Mật Ong,"28,000"
1,Bánh Mì Gà Nướng Kiểu Nhật,"28,000"
2,Bánh Mì Bò Nướng Sốt Tiêu Đen,"35,000"
3,Bánh Mì Pate Chả Ruốc,"25,000"
4,Bánh Mì Xá Xíu,"30,000"
5,Bánh  Mì Heo Nướng,"28,000"
6,Hamburger Bò,"45,000"
7,Bánh mì Baguette dài,"7,000"
8,Combo Bánh Mì Gà Nướng Mật Ong + Đồ Uống,"38,000"
9,Combo Bánh Mì Bò Nướng Sốt Tiêu Đen + Đồ Uống,"45,000"
10,Combo Bánh Mì Gà Nướng Kiểu Nhật + Đồ Uống,"38,000"
11,Combo Bánh Mì Heo Nướng + Đồ Uống,"38,000"
12,Combo Bánh Mì Pate Chả Ruốc + Đồ Uống,"35,000"
13,Combo Bánh Mì Xá Xíu + Đồ Uống,"40,000"
14,Combo Bánh Hamburger Bò + Đồ Uống,"55,000"
15,Sữa Ngô 350ml,"15,000"
16,Trà Quất Sả Mật Ong 350ml,"15,000"
17,Trà Sữa Thái Thạch 350ml,"15,000"
18,Trà Đào 350ml,"15,000"
19,Bánh Su Kem,"28,000"
20,Bánh Croissant Bơ,"16,000"
21,Bánh Bông Lan Trà Xanh,"22,000"
22,Bánh Nhân Matcha Latte & Dừa,"25,000"
23,Bánh Mì Trứng Chim,"18,000"
24,Bánh Bông Lan Cuộn Kem,"22,000"
25,Bánh Bông Lan Trứng Muối,"23,000"
26,Bánh Nho Dài,"27,000"
27,Bánh Bông Lan Cuộn Nho,"22,000"
28,Bánh Dừa Nướng,"26,000"
29,Bánh Mì  Sandwich,"21,000"
30,Macaron mix 4 vị,"32,000"
