,Food,Price
0,Chè trái cây hạt đác,"36,000"
1,Chè thập cẩm,"30,000"
2,Chè trái cây hạt đác sầu riêng,"42,000"
3,Chè đậu xanh hạt đác,"36,000"
4,Chè trái cây,"30,000"
5,Yaourt hạt đác,"42,000"
6,Chè đậu xanh cốt dừa,"30,000"
7,Chè trái cây sầu riêng,"42,000"
8,Chè đậu xanh sầu riêng,"42,000"
9,Chè khúc bạch,"30,000"
10,Yaourt mít,"36,000"
11,Yaourt dâu tươi,"42,000"
12,Yaourt dưa hấu,"36,000"
13,Yaourt xoài,"36,000"
14,Yaourt thập cẩm,"36,000"
15,Yaourt trái cây,"36,000"
16,Yaourt thạch dừa,"36,000"
17,Chè thập cẩm sầu riêng,"42,000"
18,Chè đậu xanh kem,"36,000"
19,Chè trái cây kem,"36,000"
20,Kem sầu riêng,"42,000"
21,Kem dừa,"36,000"
22,Kem chocolate,"36,000"
23,Kem rum nho,"36,000"
24,Kem vani,"36,000"
25,Kem bạc hà,"36,000"
26,Kem trái cây,"36,000"
27,Kem dâu,"36,000"
28,Kem đậu xanh,"36,000"
29,Kem kiwi,"36,000"
30,Kem táo xanh,"36,000"
31,Kem tiramisu,"36,000"
32,Kem cà phê,"36,000"
33,Kem 2 viên,"72,000"
34,Kem 3 viên,"108,000"
35,Kem bơ sữa trứng gà,"36,000"
36,Kem trái cây tươi,"72,000"
37,sinh tố kem,"72,000"
38,Kem 1 viên,"36,000"
39,Kem rượu nho,"54,000"
40,Kem trứng siro cam,"54,000"
41,Kem tulip 7 màu,"54,000"
42,Kem rhum trái cây,"54,000"
43,Kem chuối,"60,000"
44,Kem thuyền tình,"54,000"
45,Kem xoài,"36,000"
46,Kem bạc hà bọc chocolate,"48,000"
47,Kem trái dừa,"90,000"
48,Kem dừa bọc chocolate,"48,000"
49,Kem sâm dứa,"54,000"
50,Kem rhum cam,"54,000"
51,Kem chocolate sữa tươi,"54,000"
52,Kem chocolate bạc hà,"54,000"
53,Kem rượu nếp,"54,000"
54,Kem mãng cầu,"36,000"
55,Kem sinh tố,"54,000"
56,Kem cà phê đá,"54,000"
57,Kem sữa tươi,"54,000"
58,Cam vắt,"36,000"
59,Sữa sâm dứa,"36,000"
60,Cafe sữa,"18,000"
61,Trà gừng nóng,"24,000"
62,Trà gừng đá,"24,000"
63,Trà lipton cam,"36,000"
64,Trà lipton rhum,"36,000"
65,Chanh rhum,"36,000"
66,Cam rhum,"36,000"
67,LA hán quả,"24,000"
68,Dâu dầm yaourt,"54,000"
69,Sinh tố mãng cầu,"36,000"
70,Sinh tố xoài,"36,000"
71,Sinh tố chuối,"36,000"
72,Kem flan,"18,000"
73,Yaourt,"12,000"
74,cafe đen,"17,000"
75,Bạc sỉu,"30,000"
76,Sữa bạc hà chanh,"36,000"
77,Cacao sữa,"36,000"
78,Trà lipton nóng,"24,000"
79,Trà lipton chanh,"30,000"
80,Ổi ép,"36,000"
81,Cá rốt ép,"36,000"
82,Bưởi ép,"48,000"
83,Dưa hấu ép,"36,000"
84,Cà chua ép,"36,000"
85,Thơm ép,"36,000"
86,Sinh tố dâu,"48,000"
87,Sinh tố sapoche,"36,000"
88,Sinh tố bơ,"36,000"
89,Sinh tố trái cây,"36,000"
