,Food,Price
0,Vịt Rang Muối,"90,000"
1,Vịt Rang Riềng Cay,"90,000"
2,Vịt Nướng,"85,000"
3,Gà Hấp Lá Chanh,"80,000"
4,Miến Xào Mề,"60,000"
5,Xôi Hấp Ruốc,"30,000"
6,Gà Rang Muối,"90,000"
7,Vịt Luộc,"85,000"
8,Xôi Chiên Ruốc,"50,000"
9,Vịt Om Sấu,"250,000"
10,Vịt Sốt Chua Ngọt,"90,000"
11,Mề Xào Mướp Giá,"60,000"
12,Gà Chiên Giòn,"80,000"
13,Gà Không Lối Thoát,"270,000"
14,Vịt Om Chuối Đậu,"250,000"
15,Mề Xào Dứa,"60,000"
16,Măng Xào Mề,"60,000"
17,Vịt Tẩm Vừng,"90,000"
18,Canh Miến Mề,"50,000"
19,Ếch Xào Măng,"90,000"
20,Ếch Xào Chuối Đậu,"100,000"
21,Ếch Sốt Chua Ngọt,"90,000"
22,Ếch Xào Sả Ớt,"90,000"
23,Đùi Ếch Rang Muối,"150,000"
24,Ếch Xào Lá Lốt,"90,000"
25,Đùi Ếch Chiên Bơ,"150,000"
26,Đùi Ếch Xào Chua Ngọt,"150,000"
27,Đùi Ếch Xào Măng,"150,000"
28,Đùi Ếch Xào Sả Ớt,"150,000"
29,Đùi Ếch Xào Hành Nấm,"150,000"
30,Đùi Ếch Chiên Mắm,"150,000"
31,Ếch Rang Muối,"90,000"
32,Ếch Chiên Mắm,"90,000"
33,Da Ếch Xào Măng,"70,000"
34,Tù Và Xào Măng,"90,000"
35,Đùi Ếch Chiên Vừng,"150,000"
36,Tù Và Xào Lá Lốt,"90,000"
37,Ếch Chiên Bơ,"90,000"
38,Nem Chua,"5,000"
39,Ngô Chiên,"40,000"
40,Khoai Tây Chiên,"40,000"
41,Khoai Lang Chiên,"30,000"
42,Đậu Lướt Ván,"40,000"
43,Lạc,"15,000"
44,Đậu Chiên Giòn,"40,000"
45,Bánh Đa,"10,000"
46,Khoai Lang,"40,000"
47,Trả Cá Lăng,"250,000"
