,Food,Price
0,Cơm thịt kho tiêu,"32,000"
1,Cơm gà kho sả ớt,"30,000"
2,Cơm thịt kho mắm ruốc ,"32,000"
3,Cơm Đậu hũ nhồi thịt sốt cà chua,"28,000"
4,"Cơm thịt luộc, cà pháo, mắn tôm","32,000"
5,Cơm gà luộc,"30,000"
6,Cơm sườn nướng ,"32,000"
7,Cơm cá hú kho ,"30,000"
8,Cơm Gà Chiên ,"30,000"
9,Cơm Sườn - Trứng Ốp La ,"37,000"
10,Cơm Canh Chua Cá Hú,"30,000"
11,Cơm Sườn - Chả ,"37,000"
12,Cơm Sườn - Bì ,"37,000"
13,Cơm cá đù chiên,"30,000"
14,Cơm chả,"28,000"
15,Cơm Sườn - Chả - Trứng Ốp La,"43,000"
16,Cơm Chả - Bì,"28,000"
17,Cơm Sườn - Bì - Chả - Trứng Ốp La,"48,000"
18,Cơm Trứng Ốp La ,"25,000"
19,Cơm Sườn - Bì - Trứng Ốp La ,"43,000"
20,Combo 4: Cơm Gà Kho Xả + Nước ,"36,000"
21,Combo 1: Cơm Thịt Luộc Cà Pháo Mắm Tôm + Nước,"39,000"
22,Combo 6: Cơm Thịt Kho Tiêu + Nước ,"39,000"
23,Combo 11: Cơm Canh Chua Cá Hú + Nước ,"39,000"
24,Combo 8: Cơm Thịt Kho Mắm Ruốc + Nước,"39,000"
25,Combo 5: Cơm Đậu Hũ Nhồi Thịt Sốt Cà + Nước ,"36,000"
26,Combo 13: Cơm Cá Hú Kho + Nước,"39,000"
27,Combo 3: Cơm Gà Chiên + Nước,"36,000"
28,Combo 2: Cơm Gà Luộc + Nước,"36,000"
29,Trứng Ốp La Thêm ,"7,000"
30,Chả trứng thêm,"15,000"
31,Thịt luộc thêm,"24,000"
32,Đậu hũ nhồi thịt sốt cà chua thêm,"18,000"
33,Thịt kho mắm ruốc Thêm,"24,000"
34,Bì Thêm,"7,000"
35,Gà kho xả ớt Thêm ,"22,000"
36,Thịt kho tiêu Thêm,"24,000"
37,Canh Chua Cá Hú Thêm,"22,000"
38,Gà luộc Thêm,"22,000"
39,Sườn nướng Thêm ,"24,000"
40,Cá hú kho thêm,"22,000"
41,Gà Chiên Thêm ,"22,000"
42,Cá đù chiên thêm,"22,000"
43,Trà Tắc,"15,000"
44,Coca,"10,000"
45,7Up,"10,000"
46,Mirinda,"10,000"
47,Pepsi,"10,000"
