,Food,Price
0,Cơm tấm sườn,"45,000"
1,Cơm tấm sườn chả,"55,000"
2,Cơm tấm sườn ốp la,"55,000"
3,Cơm tấm sườn bì chả,"65,000"
4,Cơm tấm sườn bì,"55,000"
5,Cơm Sườn Chả Ốp La,"65,000"
6,Cơm tấm sườn trứng kho,"55,000"
7,Cơm tấm bì chả,"35,000"
8,Cơm gà rôti,"45,000"
9,Cơm Chả Ốp La,"35,000"
10,Cơm tấm sườn xíu mại,"65,000"
11,Cơm tấm xíu mại,"35,000"
12,Cơm tấm chả,"35,000"
13,Cơm tấm sườn lạp xưởng,"55,000"
14,Cơm tấm sườn khô chà bông,"55,000"
15,Cơm mắm chưng,"35,000"
16,Cơm Sườn Mắm Chưng,"65,000"
17,Cơm sườn da heo,"52,000"
18,Cơm thịt kho hột vịt,"50,000"
19,Cơm Ốp La,"30,000"
20,Cơm khô cá chiên,"35,000"
21,Cơm khổ qua cà ớt,"35,000"
22,Cơm Tấm Bì,"32,000"
23,Combo: 2 phần cơm ốp la,"60,000"
24,Cơm thêm,"7,000"
25,Canh khổ qua,"28,000"
26,Sườn thêm,"30,000"
27,Chả thêm,"15,000"
28,Ốp la thêm,"10,000"
29,Trứng kho,"10,000"
30,Xíu mại,"25,000"
31,Bì thêm,"10,000"
32,Da heo,"12,000"
33,Lạp xưởng,"15,000"
34,Khổ qua cà ớt thêm,"15,000"
35,Khô chà bông,"20,000"
36,Nửa kg khô chà bông cá,"160,000"
37,1kg khô chà bông cá,"300,000"
38,Sting,"15,000"
39,Nước sâm mía lau đường phèn,"12,000"
40,Coca Cola,"15,000"
41,7up,"15,000"
42,Nước suối Aquafina,"10,000"
