,Food,Price
0,Xoài Keo Muối Tôm 300g,"27,000"
1,Ổi Xẻ - 300g,"27,000"
2,Củ Sắn - 300g,"27,000"
3,Mận 300g,"27,000"
4,Dưa hấu 300g,"27,000"
5,Xoài Non 300g+muối Tôm,"27,000"
6,Thơm - 400gr,"36,000"
7,Xoài Keo+muối Tôm,"36,000"
8,Mận - 500gr,"36,000"
9,Cóc Non Gọt Sẵn +muối tôm,"36,000"
10,Bưởi Da Xanh 250g,"54,000"
11,Xoài Keo+mắm ruốc,"40,500"
12,Xoài Non +mắm Ruốc,"45,000"
13,Dưa hấu - 400gr,"36,000"
14,Ổi xẻ - 400gr,"36,000"
15,Củ sắn - 500gr,"36,000"
16,Mít thái - 200gr,"54,000"
17,Cóc Non 300 gram,"27,000"
18,Cóc Non Gọt Sẵn +mắm ruốc,"40,500"
19,Xoài Non Nguyên Trái! +muối tôm 1kg,"45,000"
20,Xoài Non Nguyên Trái +mắm ruốc 1kg,"49,500"
21,Bưởi Da Xanh 400g,"90,000"
22,Cóc Non Nguyên Trái +muối tôm 1kg,"45,000"
23,Mít thái - 350gr,"90,000"
24,Xoài Non +muối Tôm,"40,500"
25,Cóc Non Nguyên Trái +mắm ruốc 1kg,"49,500"
26,Ổi +mận +xoài,"45,000"
27,Cóc non + xoài,"45,000"
28,Trái cây Mix 1kg,"90,000"
29,Trái cây Mix 500g,"45,000"
30,Thơm + xoài + mận,"45,000"
31,Thơm + ổi + mận,"45,000"
32,Mận +xoài +củ sắn,"45,000"
33,Ổi +mận,"45,000"
34,Thơm + củ sắn + dưa hấu,"45,000"
35,Mận +xoài,"45,000"
36,Ổi +mận +củ sắn,"45,000"
37,Ổi+thơm +xoài,"45,000"
38,Xoài + mận + ổi,"45,000"
39,Bưởi +thơm +mít thái,"72,000"
40,Dưa Hấu +ổi +xoài +củ sắn,"45,000"
41,Xoài + ổi + củ sắn,"45,000"
42,Ổi +xoài,"45,000"
43,Mít Thái + Thơm +Bưởi,"72,000"
44,Xoài + thơm,"45,000"
45,Mít Thái +Bưởi Da Xanh,"72,000"
46,Ổi +mận +dưa hấu,"45,000"
47,Bưởi + dưa hấu + ổi,"72,000"
48,Trái cây Mix 1.1kg,"113,400"
49,Mắm Ruốc,"5,400"
50,Muối Tôm,"18,000"
51,Bánh tráng Omely,"19,800"
