,Food,Price
0,01 Chill Cocktail + tặng 01 dĩa bim bim,"39,000"
1,Set Tứ Vị Thêm ,"29,000"
2,02 Chill Cocktail + tặng 01 dĩa tứ vị,"99,000"
3,Cơm Tấm Long Xuyên,"40,000"
4,Cơm Tấm Thịt Nướng,"40,000"
5,Cơm Tấm Long Xuyên NHỎ,"35,000"
6,Trứng khìa thêm,"10,000"
7,Cơm Tấm Thêm,"5,000"
8,Thịt nướng thêm,"20,000"
9,Thịt khìa thêm,"20,000"
10,Trứng ốp la thêm,"10,000"
11,Dưa chua thêm,"5,000"
12,Dưa leo thêm,"5,000"
13,Cơm Niêu Sườn Ram Mặn (Mặn+Canh+Rau),"69,000"
14,Cơm Niêu Cá Hú Kho Tộ (Canh+Mặn+Xào),"69,000"
15,Rau Luộc Thập Cẩm Thêm,"10,000"
16,Cơm Niêu Thêm,"10,000"
17,Cơm Niêu Cá Kèo Kho Tiêu (Mặn+Canh+Rau),"69,000"
18,Mắm Chưng Thêm,"35,000"
19,Món Mặn Thêm,"45,000"
20,Cơm Niêu Ba Rọi Xào Mắm Ruốc (Canh+Mặn+Xào),"69,000"
21,Cơm Niêu Mắm Chưng (Mặn+Canh+Rau),"69,000"
22,Cơm Niêu Trứng Chiên Thịt Bằm (Mặn+Canh+Rau),"69,000"
23,Trứng Chiên Thịt Bằm Thêm,"35,000"
24,Canh Bầu Thêm,"12,000"
25,Bún Thịt Nướng,"40,000"
26,Bún Thịt Xào Chả Giò,"40,000"
27,Chả Giò Thêm,"15,000"
28,Bún Thịt Khìa Chả Giò,"40,000"
29,Bún thêm,"5,000"
30,Rau Sống Thêm,"5,000"
31,Sữa Chua Đá,"25,000"
32,Sữa Tươi Cafe,"30,000"
33,Sữa chua chanh dây,"35,000"
34,Sữa chua cacao,"35,000"
35,Matcha Sữa,"35,000"
36,Sữa Chua Matcha,"35,000"
37,Sữa chua dâu tươi,"40,000"
38,Sữa chua cafe,"35,000"
39,Matcha Sữa Kem Cheese,"38,000"
40,Sữa chua lô hội,"35,000"
41,Sữa Tươi,"25,000"
42,Trà Sữa 1985,"35,000"
43,Hồng Trà Sủi Bọt,"25,000"
44,Trà sữa matcha full thạch ,"38,000"
45,Trà Sữa Truyền Thống,"35,000"
46,Trà Sữa Gạo,"35,000"
47,Trà sữa socola full thạch,"38,000"
48,Trà Gừng Mật Ong,"25,000"
49,Trà Đào,"35,000"
50,Trà Vải,"35,000"
51,Trà đào cam sả,"38,000"
52,Trà Cúc,"25,000"
53,Trà Lipton,"25,000"
54,Trà Sen Vàng,"38,000"
55,Trà Ổi Hồng Ngọc Trai,"38,000"
56,Trà dưa lưới lô hội,"38,000"
57,Trà lipton sữa,"35,000"
58,Trà lipton cam,"35,000"
59,Trà kiwi cam sả,"38,000"
60,Trà tắc đài loan,"35,000"
61,Trà Vải Hấu,"38,000"
62,Nước Ép Ổi,"30,000"
63,Nước Ép Khóm,"30,000"
64,Nước Ép Cam,"30,000"
65,Nước Ép Chanh Dây,"30,000"
66,Nước Ép Dưa Hấu,"30,000"
67,Nước ép cam mật ong,"38,000"
68,Dừa Tắc,"30,000"
69,Dừa tươi,"25,000"
70,Sâm É Dừa,"35,000"
71,Dừa Đá Đường,"25,000"
72,Dừa É Dứa,"35,000"
73,Dừa Tắc Lô Hội,"38,000"
74,Lô Hội Mật Ong Chanh,"35,000"
75,Tắc Xí Muội,"28,000"
76,Lô Hội Mật Ong Chanh Bạc Hà,"38,000"
77,Cafe Sữa,"28,000"
78,Cafe đá,"18,000"
79,Bạc Xỉu,"32,000"
80,Cacao Sữa,"30,000"
81,Cafe sữa kem cheese,"38,000"
82,Cacao sữa kem cheese,"38,000"
83,CaCao,"25,000"
84,Cafe sữa kem trứng,"38,000"
85,Cacao sữa bạc hà,"38,000"
86,Cacao sữa kem trứng,"38,000"
