,Food,Price
0,Bánh tiêu,"3,000"
1,"Sữa Đậu Nành Nguyên Chất (Đóng Chai, Có Đường)","12,000"
2,Sữa Đậu Nành Nguyên Chất (Bao Bịch),"7,000"
3,Sữa Đậu Xanh Nguyên Chất (Bao Bịch),"7,000"
4,"Bánh gói mặn nóng (thịt heo, nấm mèo)","5,500"
5,"Sữa Đậu Xanh Nguyên Chất (Đóng Chai, Có Đường)","13,000"
6,Bánh nậm nóng,"5,500"
7,"Sữa Đậu Nành Nguyên Chất (Đóng Chai, Không Đường)","10,000"
8,"Bánh gói chay nóng (đậu xanh, cà rốt, nấm mèo)","5,500"
9,"Sữa Đậu Nành Cà Phê Nguyên Chất (Đóng Chai, Có Đường)","16,000"
10,"Sting Vàng (Bao Bịch, Có Đá)","9,000"
11,"Sữa Đậu Xanh Nguyên Chất (Đóng Chai, Không Đường)","11,000"
12,"Sữa Đậu Nành Cà Phê Nguyên Chất (Đóng Chai, Không Đường)","13,000"
13,"Pepsi (Bao Bịch, Có Đá)","8,000"
14,"7up (Bao Bịch, Có Đá)","8,000"
