,Food,Price
0,Lục trà bưởi đỏ thiên hương,"29,000"
1,Lục trà việt quất thượng hạng,"29,000"
2,Lục trà phượng hoàng bách phương,"29,000"
3,Lục trà calpis hoàng kim,"29,000"
4,Sữa tươi đường đen,"39,000"
5,Sữa tươi dâu,"39,000"
6,Sữa tươi đào ,"39,000"
7,Sữa tươi socola,"39,000"
8,Sữa Tươi Matcha,"39,000"
9,Trà sữa trân châu hoàng kim,"19,000"
10,Trà sữa trân châu oppa,"29,000"
11,Trà sữa socola,"29,000"
12,Trà sữa khoai môn,"29,000"
13,Trà sữa matcha,"29,000"
14,Trà Sữa Pudding,"19,000"
15,Hồng trà dưa lưới,"19,000"
16,Hồng trà trân châu,"19,000"
17,Hồng trà đào ,"19,000"
18,Hồng trà xí muội,"19,000"
19,Hồng trà vải,"19,000"
20,Lục trà trân châu,"19,000"
21,Hoàng Kim Hồng Trà Cà Phê,"19,000"
22,Hồng Trà Táo Xanh,"19,000"
23,Hồng Trà Dâu,"19,000"
24,Hồng Trà Cam,"19,000"
25,Hồng Trà Việt Quất,"19,000"
26,Hồng Trà Kiwi,"19,000"
27,Hồng Trà Chanh Dây,"19,000"
28,Hồng Trà Xoài,"19,000"
29,Hồng Trà Bưởi Đỏ,"19,000"
