,Food,Price
0,Kumo Gunan Sushi,"89,000"
1,Gunkan Sushi trứng cá đỏ,"49,000"
2,Gunkan Sushi trứng cá đen,"49,000"
3,Yuki Gunkan Sushi,"159,000"
4,Gunkan Sushi trứng cá xanh,"49,000"
5,Tokyo BBQ (600 gram),"579,000"
6,Take BBQ,"289,000"
7,Momiji BBQ (750 gram),"559,000"
8,Ume BBQ,"269,000"
9,Matsu BBQ,"299,000"
10,Fuji BBQ,"289,000"
11,Sakura BBQ (600 gram),"489,000"
12,Hunter BBQ 1 (300 gram),"319,000"
13,Highland BBQ 1 (500 gram),"389,000"
14,Hunter BBQ 2 (350 gram),"469,000"
15,Highland BBQ 2 (500 gram),"469,000"
16,Hunter BBQ 3 (450 gram),"449,000"
17,Sashimi cá hồi,"159,000"
18,Sashimi lườn cá hồi,"159,000"
19,Natsu sashimi,"379,000"
20,Sashimi cá Nishin,"149,000"
21,Sashimi cá ngừ đại dương,"119,000"
22,Fuyu sashimi,"249,000"
23,Haru sashimi,"479,000"
24,Aki sashimi,"249,000"
25,Sushi thuyền Sora,"309,000"
26,Sushi thanh cua,"39,000"
27,Sushi cá hồi mayonnaise,"39,000"
28,Sushi thuyền Kaze,"279,000"
29,Sushi thuyền Nami,"269,000"
30,Sushi tôm,"59,000"
31,Sushi bạch tuộc,"39,000"
32,Sushi thanh cua mayonnaise,"39,000"
33,Sushi cá ngừ mayonnaise,"39,000"
34,Chả giò hải sản kem Tokyo,"99,000"
35,Nghêu hấp Thái,"99,000"
36,Hào nướng phô mai,"129,000"
37,Sò điệp nướng phô mai,"149,000"
38,Hàu nướng mỡ hành,"129,000"
39,Ốc Hoàng Đế Nhồi Tre,"139,000"
40,Sò điệp nướng mỡ hành,"149,000"
41,Mực hấp gừng,"229,000"
42,Tôm nướng muối ớt,"199,000"
43,Kaisen BBQ 5 (670 gram),"449,000"
44,Kaisen BBQ 1 (720 gram),"529,000"
45,Kaisen BBQ 2 (1240 gram),"769,000"
46,Kaisen BBQ 3 (920 gram),"669,000"
47,Vẹm Xanh Phomai Đút Lò,"179,000"
48,Vẹm Xanh Mỡ Hành Đút Lò,"169,000"
49,Kaisen BBQ 4 (920 gram),"619,000"
50,Mực chiên nước mắm,"229,000"
51,Bạch tuộc nướng sa tế,"189,000"
52,Hải Sản Nhồi Tre,"139,000"
53,Sushi Tempura tôm- trứng cá đỏ (S),"89,000"
54,Sushi Tempura Tôm - Trúng Cá Đỏ (L),"149,000"
55,Sushi cá hồi cuộn (S),"99,000"
56,Sushi trứng cá đỏ & cá hồi (S),"99,000"
57,Sushi Tempura tôm- trứng cá đen (S),"89,000"
58,Sushi cá hồi cuộn trứng cá đỏ (S),"99,000"
59,Sushi cá hồi nướng Aburi  (S),"99,000"
60,Sushi Tempura tôm- trứng cá xanh (S),"89,000"
61,Sushi thập cẩm (S),"89,000"
62,Sushi Tempura Tôm - Trứng Cá Đen (L),"149,000"
63,Sushi Tempura Tôm - Trứng Cá Xanh (L),"149,000"
64,Sushi Cá Hồi Cuộn (L),"159,000"
65,Sushi cá hồi cuộn trứng cá xanh (S),"99,000"
66,Sushi cá hồi cuộn trứng cá đen S,"99,000"
67,Lẩu Thái Suki,"299,000"
68,Lẩu núi lửa,"249,000"
69,Lẩu kim chi,"239,000"
70,Lẩu cá hồi,"439,000"
71,Lẩu Samurai,"439,000"
72,Lẩu Bò Bạch Tuộc (L),"429,000"
73,Lẩu cừu Thành Cát Tư Hãn,"369,000"
74,Lẩu Atlantic,"599,000"
75,Lẩu Cá Lăng,"259,000"
76,Lẩu Sumo,"629,000"
77,Vai Bò Thêm Lẩu,"159,000"
78,Lẩu Dê Kiểu Nhật,"369,000"
79,Lẩu Cá Tầm,"259,000"
80,Lẩu Bò Bạch Tuộc (S),"299,000"
81,Lẩu Mông Cổ,"399,000"
82,Cơm chiên hải sản,"129,000"
83,Cơm chiên cá mặn,"89,000"
84,Cơm chiên trứng tỏi,"79,000"
85,Topokki phô mai,"109,000"
86,Miến trộn Hàn Quốc,"109,000"
87,Mì Udon xào hải sản,"129,000"
88,Mì xào bò,"109,000"
89,Ếch rang muối Nhật Bản,"149,000"
90,Topokki chả cá,"79,000"
91,Cơm cuộn trứng Nhật Bản,"89,000"
92,Miến trộn hải sản,"129,000"
93,Mì xào hải sản,"129,000"
94,Miến xào tôm thanh cua,"119,000"
95,Topokki hải sản,"129,000"
96,Cơm chiên Nhật,"109,000"
97,Cơm Rang Ba Rọi Nướng Lu,"99,000"
98,Salad trứng,"79,000"
99,Salad cá hồi,"129,000"
100,Salad trái cây nhiệt đới,"139,000"
101,Salad hải sản,"139,000"
102,Nước ép chanh dây,"39,000"
103,Nước ép chanh tươi,"39,000"
104,Nước ép tắc,"39,000"
105,Soda chanh,"49,000"
106,Nước ép dưa hấu,"39,000"
107,Nước ép thơm,"39,000"
108,Nước ép cam,"39,000"
109,Khoai tây lắc phô mai,"49,000"
110,Sò điệp Surimi chiên giòn,"49,000"
111,Khoai tây chiên,"49,000"
112,Ba rọi bò Mỹ,"139,000"
113,Dồi bò Tokyo,"189,000"
114,Dẻ sườn bò Mỹ,"189,000"
115,Bò Mỹ cuộn nấm kim châm,"109,000"
116,Vai bò Mỹ,"179,000"
117,Sườn bò Mỹ,"309,000"
118,Lúc lắc bò Mỹ,"179,000"
119,Beef BBQ,"299,000"
120,Beefsteak bò Mỹ,"199,000"
121,Bò Nhồi Ống Nứa,"149,000"
122,Cổ bò Mỹ,"169,000"
123,Lưỡi bò Mỹ,"229,000"
124,Gà topokki phô mai đút lò,"139,000"
125,Sụn gà chiên nước mắm,"119,000"
126,Sụn gà rang muối,"119,000"
127,Cánh gà chiên nước mắm,"99,000"
128,Gà fillter nướng teriyaki,"99,000"
129,Gà fillet nướng cay,"99,000"
130,Xúc xích vua,"179,000"
131,Ba rọi nướng lu,"199,000"
132,Giò heo muối chiên giòn,"259,000"
133,Sườn hun khói Tokyo BBQ Town,"249,000"
134,Sườn cay sốt Hàn Quốc,"169,000"
135,Vú heo nướng sa tế,"179,000"
136,Ba rọi heo,"139,000"
137,Vú heo nướng chao,"179,000"
138,Pork BBQ (300 gram),"229,000"
139,Heo nướng Tokyo,"129,000"
140,Heo rừng nướng,"179,000"
141,Trà đào chanh sả,"49,000"
142,Trà ô long vải xoài,"49,000"
143,Trà vải,"49,000"
144,Trà táo Hawaii,"49,000"
145,Trà thanh long,"49,000"
146,Mộc trà long nhãn,"49,000"
147,Trà anh đào,"49,000"
148,Sườn cừu Mỹ,"199,000"
149,Cừu nướng Jingisukan,"189,000"
150,Đà điểu fillet,"159,000"
151,Đùi dê nướng cay,"209,000"
152,Gỏi củ hủ dừa tôm thịt quay,"159,000"
153,Gỏi hải sản rong nho,"199,000"
154,Gỏi hoa chuối hải sản Thái Lan,"189,000"
155,Gỏi mực,"209,000"
156,Gỏi sứa hải sản Lục Ẩn,"289,000"
157,Gỏi cá hồi,"179,000"
158,Gỏi Sứa Hải Sản Lục Ấn,"299,000"
159,Soda chanh dây,"49,000"
160,Soda dâu,"49,000"
161,Soda phúc bồn tử,"49,000"
162,Soda blue curacao,"49,000"
163,Soda việt quất,"49,000"
164,Soda bạc hà,"49,000"
165,Soda kiwi,"49,000"
166,Thỏ nướng teriyaki,"169,000"
167,Thỏ nướng cay,"169,000"
168,Kim chi,"29,000"
169,Combo Hun Khói,"409,000"
170,Combo Nướng Lu,"359,000"
171,Sushi cá hồi ,"49,000"
172,Sushi thập cẩm,"149,000"
173,Sushi cá ngừ đại dương,"49,000"
174,Sushi cá hồi nướng Aburi,"49,000"
175,Sushi cá Nishin,"49,000"
