,Food,Price
0,Thẻ trái tim viết tay lời chúc ngọt ngào,"3,000"
1,Bánh kem bình rượu mơ cute hột me,"93,000"
2,Bánh kem cặp đôi mùa đông,"93,000"
3,Bánh kem công chúa hoạ mi tóc nâu ,"93,000"
4,Bánh kem cô gái năm ấy chúng ta cùng theo đuổi,"93,000"
5,Bánh kem hoàng tử bé,"93,000"
6,Bánh kem anh người iu cute,"93,000"
7,Bánh kem cô người yêu cutee,"93,000"
8,Bánh kem cô dâu chú rể,"93,000"
9,Bánh kem tặng bé trai,"93,000"
10,Bánh kem tặng bạn nam,"93,000"
11,Bánh kem boy đẹp trai ,"93,000"
12,Bánh kem hoa khôi của lớp,"93,000"
13,Bánh kem tặng đồng nghiệp nam,"93,000"
14,Bánh kem bento good,"75,000"
15,Bánh kem sticker sữa chua ngũ cốc,"75,000"
16,Bánh kem sticker dâu tây,"75,000"
17,Bánh kem bento sticker socolaaa,"75,000"
18,Bánh kem bento sticker matcha,"75,000"
19,Bánh kem bento sticker cherry,"75,000"
20,Bánh kem bento sticker yummy,"75,000"
21,Bánh kem bento coffee house,"75,000"
22,Bánh kem bento sweet,"75,000"
23,Bánh kem sticker bơ mãng cầu,"75,000"
24,Bánh kem bento Sunny,"75,000"
25,Bánh kem bento ice cream,"75,000"
26,Trà táo đỏ đường đen kỉ tử giảm đau bụng mùa dâu,"18,000"
27,Bánh quy bơ mềm nhân mochi hoa quả chống đói cả ngày,"45,000"
28,Trà hoa cúc táo đỏ cam thảo ngủ ngon thư thái,"18,000"
29,Combo đồ ăn vặt nội địa Trung ,"45,000"
30,"Trà hoa cúc thanh nhiệt an thần giúp hạ hoả k đánh khách, k đánh sếp","15,000"
31,Trà detox hoa quả sấy lạnh giảm cân đẹp dáng đẹp da,"19,000"
32,200g táo đỏ kẹp óc chó Tân Cương ăn vặt đủ chất không béo,"95,000"
33,Ngũ cốc sữa chua sấy lạnh gói 500g nội địa Trung,"195,000"
