,Food,Price
0,Trà sữa thạch,"22,000"
1,Trà đào,"20,000"
2,Bánh donut socola,"10,000"
3,Bánh Donut socola trà xanh ,"15,000"
4,Bánh Donut sô cô la hương dâu,"15,000"
5,Bánh Donut socola trắng hạnh nhân ,"20,000"
6,Bánh mì nho sốt kem sữa,"20,000"
7,Bánh mì hạt óc chó sốt kem,"28,000"
8,Bánh mì nhân trứng sữa,"20,000"
9,Banh mì dừa hạt quinoa,"20,000"
10,Bánh mì nhân kem mousseline,"20,000"
11,Bánh su kem nhân vani,"27,000"
12,Bánh su kem nhân sô cô la,"27,000"
13,Bánh mì nướng phô mai que 52g,"12,000"
14,Bánh mì nướng caramen 52g,"12,000"
