,Food,Price
0,Cơm Làm Thêm,"40,000"
1,Gà ta nướng cơm lam,"460,000"
2,Cơm Chiên Cá Mặn,"150,000"
3,Heo Rừng Nướng Ống Tre - Cơm Lam,"250,000"
4,Cơm chiên dương châu,"150,000"
5,Cơm Chiên Hải Sản,"150,000"
6,"Mì xào hải sản, bò, thập cẩm","150,000"
7,Mực chiên giòn sốt thơm,"250,000"
8,Cà tằm nướng muối ớt,"250,000"
9,Heo rừng xào lăn,"250,000"
10,Canh Chua Cá Tầm,"240,000"
11,Bò lúc lắc + khoai tây chiên,"240,000"
12,Bắp xào tôm,"80,000"
13,Cơm Chiên Huế,"150,000"
14,Khoai Tây Chiên - Xúc Xích Đức,"150,000"
15,Cá mú hấp Hongkong,"800,000"
16,Cơm chiên mắm ruốc,"150,000"
17,Bò Fuji Đốt Rượu Brady,"450,000"
18,Cá tằm nướng riềng,"250,000"
19,Bò Tay Cầm,"320,000"
20,Lẩu gà Ta lá é Nửa Con,"400,000"
21,Lẩu vịt nấu chao,"400,000"
22,Lẩu Atiso Bắp Bò - Gân Bò - Đuôi Bò,"600,000"
23,Lẩu Atiso Sườn heo Hoặc Đuôi Heo,"450,000"
24,Lẩu cua nấu bầu,"750,000"
25,Salad Trộn Kim Gia,"120,000"
26,Salad Cá Hồi Xông Khói,"150,000"
