,Food,Price
0,Deal Chất Al Fresco's,"345,600"
1,#7 Double Cheese Pizza XL,"302,400"
2,#12 Pizza chọn Topping theo sở thích hoặc Pizza 2 trong 1,"604,800"
3,Spaghetti Bolognaise,"210,600"
4,Steak Mushroom,"237,600"
5,Lasagna Beef,"248,400"
6,Spaghetti Seafood,"237,600"
7,TOM YUM SEAFOOD SPAGHETTI,"237,600"
8,Home Party Deal,"1,350,000"
9,#7 Double Cheese Pizza S,"183,600"
10,#2 Hawaiian Pizza S,"172,800"
11,#10 Seafood Deluxe Pizza S,"183,600"
12,#8 MEAT LOVERS S,"183,600"
13,#5 BBQ Chicken Pizza S,"172,800"
14,#11 Pepperoni Pizza S,"183,600"
15,#9 Marinara Pizza S,"183,600"
16,#3 Tropicana Seafood Pizza S,"172,800"
17,#4 BBQ Beefy Pizza S,"172,800"
18,#1 Margarita Pizza S,"172,800"
19,#6 NEW OCEANIA,"172,800"
20,#12 Build Your Own S,"183,600"
21,#7 Double Cheese Pizza L,"270,000"
22,#10 Seafood Deluxe Pizza L,"270,000"
23,#2 Hawaiian Pizza L,"248,400"
24,#8 MEAT LOVERS,"270,000"
25,#11 Pepperoni Pizza L,"270,000"
26,#4 BBQ Beefy Pizza L,"259,200"
27,#5 BBQ Chicken Pizza L,"259,200"
28,#3 Tropicana Seafood Pizza L,"248,400"
29,#9 Marinara Pizza L,"270,000"
30,#1 Margarita Pizza L,"248,400"
31,#12 Build Your Own L,"270,000"
32,#10 Seafood Deluxe Pizza XL,"302,400"
33,#2 Hawaiian Pizza XL,"291,600"
34,#5 BBQ Chicken Pizza XL,"291,600"
35,#4 BBQ Beefy Pizza XL,"291,600"
36,#3 Tropicana Seafood Pizza XL,"291,600"
37,#9 Marinara Pizza XL,"302,400"
38,#11 Pepperoni Pizza XL,"302,400"
39,#1 Margarita Pizza XL,"291,600"
40,#12 Build Your Own XL,"302,400"
41,Pygmy Ribs,"237,600"
42,American Fries,"102,600"
43,Al's Chicken Wings,"151,200"
44,Calamari Rings,"194,400"
45,Garlic Bread,"86,400"
46,Potato Wedges,"102,600"
47,BBQ Sausages (2pcs),"167,400"
48,Starter Platter,"486,000"
49,Soups Of The Day,"97,200"
50,Quesadillas (6pcs),"172,800"
51,Garlic Cheese Loaf,"97,200"
52,Hickory Fried Chicken,"151,200"
53,Caesar Salad,"167,400"
54,Green Garden Salad,"129,600"
55,"Mango, Avocado & Prawn Salad","189,000"
56,Beef Salad,"178,200"
57,Alfresco's Special Salad,"167,400"
58,Pygmy Platter (6pcs),"345,600"
59,Pygmy Platter (10pcs),"453,600"
60,Chef's Sliced Steak (200gr),"345,600"
61,Jumbo Ribs (Our Specialty),"799,200"
62,FAMILY SLICED STEAK (400G),"561,600"
63,Steak And Cheese Rolls,"280,800"
64,Surf & Turf (200g),"378,000"
65,Combination Fried Rice,"156,600"
66,Seafood Fried Rice,"167,400"
67,Cheese Burger,"237,600"
68,Aussie Burger,"259,200"
69,Mexican Fajitas Steak,"318,600"
70,Chicken Parmagiana,"270,000"
71,Crispy Skin Salmon 150gr,"372,600"
72,Mexican Fajitas Chicken,"318,600"
73,Barramundi Fillet,"318,600"
74,Coke,"37,800"
75, Nước Ép Dưa Hấu,"59,400"
76,Nước Cam ,"70,200"
77,Nước Chanh,"59,400"
78,Apple Crumble & Ice Cream,"97,200"
79,Nước Suối Dasani,"32,400"
80,Chocolate Brownie & Ice Cream,"86,400"
81,NƯỚC ÉP XOÀI,"59,400"
