,Food,Price
0,Trà gừng đường nâu,"28,000"
1,Trà Bát Bảo,"28,000"
2,Lipton thảo mộc,"28,000"
3,Trà Đông Trùng Hạ Thảo Mix Thảo Mộc,"44,000"
4,Trà Hoa Cúc Đường Phèn Mật Ong,"24,000"
5,Cúc tâm trà,"24,000"
6,Trà cam quế,"24,000"
7,Trà dưỡng nhan,"24,000"
8,Trà tứ hoa,"24,000"
9,Trà hoa hồng Atiso,"24,000"
10,Trà hoa hồng cam thảo,"24,000"
11,Trà 7 vị,"24,000"
12,Trà Quý Phi,"28,000"
13,Trà Táo Đỏ Kì Tử,"24,000"
14,Trà Atiso nụ nhài,"24,000"
15,Trà Ngọc Nữ An Thần,"28,000"
16,Trà Hoa Đậu Biếc,"24,000"
17,Trà thanh nhiệt,"24,000"
18,Trà phổ nhĩ,"28,000"
19,Pháp Hoa Trà,"28,000"
20,Trà Ngũ Vị,"24,000"
21,Trà Gừng Đường Nâu Gói,"20,000"
22,Trà Cam Quế Gói,"16,000"
23,Thìa Vàng,"16,000"
24,Trà Hoa Hồng Cam Thảo Gói,"16,000"
25,Mộc Tâm Trà Gói,"16,000"
26,Trà Tứ Hoa Đậu Biếc Gói,"16,000"
27,Lipton Thảo Mộc Gói,"20,000"
28,Atiso Nụ Nhài Gói,"16,000"
29,Trà Ngũ Vị Gói,"16,000"
30,Trà Hoa Đậu Biếc Gói,"16,000"
31,Trà Dưỡng Nhan Gói,"16,000"
32,Trà Hoa Hồng Atiso Gói,"16,000"
33,Trà Phổ Nhĩ Gói,"16,000"
34,Cúc Tâm Trà Gói,"16,000"
35,Trà Thất Vị Gói,"16,000"
36,COMBO 50 Gói Trà Hoa Mix Vị Tùy Thích,"800,000"
